baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc01g080900.4.1	173,562400697681	-0,858121137066821	0,218996390367661	-3,91842594129596	8,91291048676441e-05	0,000242194737044306
mRNA:Solyc01g109040.4.1	210,866630072583	-0,694979515815964	0,177372018910331	-3,91820265724836	8,92116888050486e-05	0,000242386475243906
mRNA:Solyc08g078560.3.1	139,546332182206	-0,604151100969203	0,154230637865341	-3,9171925197942	8,95862027478161e-05	0,000243305651003095
mRNA:Solyc07g066300.4.1	234,674535791888	0,59874137703444	0,152851336945254	3,91714844632918	8,96025769904981e-05	0,000243317342689715
mRNA:Solyc10g005080.3.1	722,352909800354	0,895368423296779	0,228708485485429	3,91488939029252	9,04456615091827e-05	0,000245474493272095
mRNA:Solyc03g098330.2.1	99,9232367447299	0,7058620329993	0,180306931454183	3,91478035429085	9,04865429427543e-05	0,000245552390055987
mRNA:Solyc03g026100.1.1	75,3908864296638	0,764547862868993	0,195359843348772	3,91353642469942	9,09541730310616e-05	0,00024678817339249
mRNA:Solyc08g077490.2.1	73,9810539330966	1,14323764778156	0,292128534800238	3,91347476056499	9,09774136924129e-05	0,000246818013731536
mRNA:Solyc03g025560.4.1	79,724557246815	-0,713468567099772	0,182339450686935	-3,91285903523288	9,12097829053369e-05	0,000247381840894873
mRNA:Solyc12g089150.2.1	521,848284161178	0,678368348611909	0,173401366981991	3,91212803231456	9,14863846898907e-05	0,000248066050284448
mRNA:Solyc11g010920.3.1	10,7334484064124	-1,96820796160952	0,503104272683468	-3,91212730337482	9,14866609059956e-05	0,000248066050284448
mRNA:Solyc01g102260.3.1	6,56032466165956	-2,88438081940049	0,737349952504955	-3,91182071633904	9,16029053601544e-05	0,00024829874280077
mRNA:Solyc08g007980.3.1	7,93792763791105	-2,59235079595936	0,662699641797078	-3,9118035267524	9,16094270313556e-05	0,00024829874280077
mRNA:Solyc11g032090.3.1	10,0255757794027	-2,26334718433334	0,578774341857601	-3,91058659765226	9,20722419519591e-05	0,000249519612548931
mRNA:Solyc02g089140.3.1	6,58367073528612	3,67014195414224	0,93892211526477	3,90888860159321	9,27217048038515e-05	0,000251212144717867
mRNA:Solyc02g072105.1.1	27,8628547931913	-1,48492235336624	0,379996187003367	-3,90772961454238	9,31674851591262e-05	0,000252385985058853
mRNA:Solyc05g053410.4.1	537,13682867621	-0,613862395437927	0,157098351365833	-3,90750373954233	9,32545986410351e-05	0,000252588030176443
mRNA:Solyc09g011190.1.1	25,6597269183874	-1,90502957394704	0,487559599735616	-3,90727528486786	9,33427852730279e-05	0,000252792927338023
mRNA:Solyc11g044270.3.1	118,778317180334	0,735015360815374	0,18817817722335	3,90595430172	9,38542491386807e-05	0,000254109812333575
mRNA:Solyc09g031528.1.1	5,76615705457437	-3,36300787114303	0,861073792339459	-3,90559775603673	9,39927509194973e-05	0,000254450632273005
mRNA:Solyc12g056920.3.1	14,2459066687637	-1,83117453268829	0,468948835568399	-3,90484930081717	9,42841198395202e-05	0,000255136624961708
mRNA:Solyc07g062750.4.1	21,8986593795489	-1,41531610825969	0,362575666438885	-3,90350550041188	9,48093945649881e-05	0,000256489183364219
mRNA:Solyc01g107180.3.1	44,3697513820988	-1,01343218270598	0,259646985248373	-3,9031155387248	9,49623422609478e-05	0,000256868485171167
mRNA:Solyc11g011570.1.1	44,095024340248	1,4262591069692	0,365438581460604	3,90286953629432	9,50589472130775e-05	0,000257095301289998
mRNA:Solyc10g084680.1.1	15,1535530132168	-1,65192101498494	0,423354198184367	-3,90198330870348	9,54077379702087e-05	0,000258004023806761
mRNA:Solyc11g012520.1.1	4,12632477985749	-4,63094266486503	1,18685603690342	-3,90185710892742	9,54575043401425e-05	0,000258103981692231
mRNA:Solyc05g010610.3.1	53,9283797299138	-0,871263254105407	0,223299145590364	-3,90177603143952	9,5489489850364e-05	0,000258155842213134
mRNA:Solyc11g071300.2.1	9,43865713453707	-2,30867323570289	0,591716203793484	-3,90165626849834	9,55367554984788e-05	0,000258248993141503
mRNA:Solyc06g082300.4.1	5,15316776390429	-4,26855921052642	1,0942653237702	-3,90084481140229	9,58575876020181e-05	0,000259081507716408
mRNA:Solyc06g068890.1.1	3,8709000042864	4,72635885167968	1,21184840081007	3,90012385090437	9,61434925978611e-05	0,000259784587960445
mRNA:Solyc11g069370.3.1	303,647347209958	0,687202563369882	0,176220747866965	3,89966886242404	9,63243376055332e-05	0,000260238360510259
mRNA:Solyc03g095370.3.1	9,89056912441351	-2,15230974813877	0,551943563482788	-3,89951054879162	9,63873380691853e-05	0,000260373674859276
mRNA:Solyc03g112100.3.1	2,83066746486495	-4,85357087933692	1,24485396232872	-3,89890784478643	9,66275386114099e-05	0,000260952602599601
mRNA:Solyc07g025453.1.1	11,8937745691989	-1,86817540371916	0,479201352723166	-3,89851863543966	9,67829536049817e-05	0,000261337308421703
mRNA:Solyc01g100080.3.1	103,167921288708	-0,704480253139854	0,180712049614469	-3,89835793818282	9,68471903632863e-05	0,000261475740956723
mRNA:Solyc02g021400.2.1	856,341011496236	-0,786868594593897	0,201848086041716	-3,89832081157943	9,68620369913293e-05	0,000261479471660519
mRNA:Solyc06g007370.1.1	2,82550172454775	-4,91783272430313	1,26153600830793	-3,89828961830372	9,68745125908937e-05	0,000261479471660519
mRNA:Solyc05g050200.4.1	2468,08135677176	0,942859779165254	0,241942258936299	3,89704462259112	9,73736830891118e-05	0,000262756451756993
mRNA:Solyc01g096270.3.1	1258,01014160211	0,726661011807392	0,186621272573767	3,89377374714964	9,86967091116114e-05	0,000266219648874777
mRNA:Solyc05g012800.1.1	29,2318077188399	-1,17459049605752	0,301770281191163	-3,89233323911524	9,9284742384057e-05	0,000267734136765996
mRNA:Solyc03g031890.3.1	56,4652749555866	1,33403026178365	0,342766175516242	3,89195421565288	9,9440013189269e-05	0,000268116980860728
mRNA:Solyc08g008600.3.1	3,99118258546636	4,74333555271361	1,21934149798111	3,89007965411434	0,000100211322649235	0,000270160506099034
mRNA:Solyc11g022400.1.1	100,824242066435	-0,710193190671805	0,182568089588176	-3,8900181969029	0,000100236705271848	0,000270192803620866
mRNA:Solyc01g091140.4.1	14,6635765037582	-1,57454297303912	0,40481211325699	-3,88956486595929	0,000100424124390834	0,000270661811192409
mRNA:Solyc09g007260.4.1	8,17786907704342	-2,62318632102316	0,674429881306333	-3,88948709677898	0,000100456309469921	0,000270677400757051
mRNA:Solyc12g019000.2.1	281,414890383792	0,608760244900207	0,156514316847046	3,88948600462614	0,000100456761530965	0,000270677400757051
mRNA:Solyc06g071730.3.1	33,5032653384367	1,1639845542774	0,299272336683677	3,88938238387097	0,000100499660697866	0,000270756803376851
mRNA:Solyc03g082830.2.1	36,7783964509987	1,06952321800067	0,274995029579629	3,88924563340509	0,000100556302091633	0,000270873202855068
mRNA:Solyc11g027870.2.1	255,392862221461	0,730760169981313	0,187903092048894	3,88902684896299	0,000100646984244409	0,000271081256161293
mRNA:Solyc07g066280.3.1	151,630109922933	0,60947286030984	0,156738890374067	3,88845971063912	0,000100882412259638	0,000271642771624722
mRNA:Solyc07g022830.3.1	163,944707987779	-0,633657478160812	0,163045197061707	-3,88639156246346	0,000101745344598912	0,000273893196303121
mRNA:Solyc11g005710.2.1	5,56259583142166	-3,78749696078925	0,974764019915604	-3,88555269111921	0,000102097344890948	0,000274767383927582
mRNA:Solyc08g076610.4.1	13,1901977977792	-1,79705161862986	0,462542467827361	-3,88516026878766	0,00010226240425063	0,000275174862479004
mRNA:Solyc07g065690.3.1	119,432427362702	0,693672407362627	0,178550165209945	3,88502809026798	0,000102318057417075	0,000275251139248496
mRNA:Solyc06g035760.4.1	5,17457627239707	-4,27171485324516	1,09956718175173	-3,8849057375829	0,000102369598937748	0,000275353050645098
mRNA:Solyc07g064610.3.1	423,453083260972	-0,667564257562512	0,171894622116382	-3,88356685824955	0,000102935210407992	0,000276837492239209
mRNA:Solyc03g044790.3.1	43,3511935295747	1,08156134135964	0,278502125602406	3,88349402727249	0,000102966062388716	0,000276883529112515
mRNA:Solyc06g034390.1.1	4,34956311408043	-4,69642451955407	1,2094355764226	-3,88315393652109	0,000103110244032221	0,000277234265095969
mRNA:Solyc07g062490.1.1	33,5125402660057	-3,05922776327422	0,787935411839826	-3,88258697008037	0,000103351033446263	0,000277844623853401
mRNA:Solyc07g005250.1.1	28,3280003636899	-1,1625850496851	0,299465912612321	-3,88219493679117	0,000103517839372189	0,000278255952232443
mRNA:Solyc05g024190.3.1	13,8058782530521	-2,12513612873764	0,54780609818552	-3,87935829078329	0,000104732394000435	0,000281295638562321
mRNA:Solyc07g056500.4.1	212,517365923743	0,782978717867306	0,201851182108303	3,87899000486011	0,000104891064158959	0,000281646757251545
mRNA:Solyc02g089490.4.1	32,7500547028076	1,12356082477074	0,289744080648353	3,87776972788047	0,000105418423800773	0,000282987406634299
mRNA:Solyc03g116320.3.1	41,8102670990938	-0,946228573752605	0,244160549513871	-3,87543596062741	0,000106433969509888	0,000285637490058485
mRNA:Solyc09g009850.4.1	114,493514461869	-0,657114657665272	0,169570347636078	-3,87517432632463	0,000106548394182641	0,000285906512274996
mRNA:Solyc01g089900.4.1	83,0621134416141	0,736161463846902	0,189974008097089	3,87506412703928	0,000106596624115144	0,00028599786294401
mRNA:Solyc12g006040.3.1	40,232733758495	1,07077234133869	0,276430794608322	3,87356388008753	0,000107255276396379	0,000287726729494479
mRNA:Solyc04g071590.3.1	14,390731796132	2,09416639323018	0,540942630623556	3,87132807561532	0,000108243989597553	0,000290340451075927
mRNA:Solyc07g065230.1.1	574,736178573682	0,634031942062042	0,163825944902803	3,87015586840174	0,000108765790852563	0,000291662455917488
mRNA:Solyc06g050810.3.1	9,42380109640564	2,03475867117387	0,525773750197751	3,87002711795439	0,000108823247796565	0,000291777719853537
mRNA:Solyc01g066610.4.1	24,6515394463318	-1,25097916927128	0,323286913236706	-3,86956328280239	0,000109030479149961	0,000292294476019045
mRNA:Solyc02g084710.3.1	287,241361568533	0,800141523045676	0,206790160975965	3,8693403944817	0,00010913019314428	0,00029252289506564
mRNA:Solyc03g025370.3.1	8,32278346566146	-2,27357105913294	0,587602647176899	-3,86923215893628	0,000109178645725651	0,000292613865704482
mRNA:Solyc03g098120.3.1	96,0552512845266	-0,733223853931566	0,189542206883217	-3,86839356778898	0,000109554736722837	0,000293504783034206
mRNA:Solyc04g054490.3.1	50,3199732989912	-0,991767681086034	0,256390977997539	-3,86818478884056	0,00010964855966362	0,000293717109064388
mRNA:Solyc12g087790.1.1	672,019728598335	-0,601140534869715	0,155407782144117	-3,86814950046869	0,000109664425353342	0,000293720581257257
mRNA:Solyc02g061760.4.1	32,1727486517699	-1,05484717618411	0,272727772743783	-3,86776588820346	0,000109837037640693	0,000294143820249253
mRNA:Solyc10g080500.2.1	776,768330731733	-0,654120530150136	0,169137898017291	-3,86738003616	0,000110010916299525	0,000294531218140562
mRNA:Solyc12g009875.1.1	29,1799927166052	-1,45148074600466	0,375412905075082	-3,86635815227068	0,000110472668964532	0,000295728190987248
mRNA:Solyc06g072840.3.1	1777,64821709304	-0,777130696785009	0,20101380967771	-3,866056257682	0,000110609433785537	0,000296054990057943
mRNA:Solyc11g013080.3.1	62,4148591052792	0,860260392536836	0,222521795506623	3,86596014371649	0,000110653009014939	0,000296122216264384
mRNA:Solyc09g059270.3.1	480,968537925673	0,665673739650985	0,172211714995625	3,86543818849894	0,000110889930987508	0,000296648223023906
mRNA:Solyc01g068000.4.1	436,943026693365	0,647177244986907	0,167433252548282	3,86528503231628	0,00011095954124629	0,000296795057917634
mRNA:Solyc01g073880.2.1	5,6743678766685	3,44979658011553	0,892727014275184	3,86433537346964	0,000111392087086272	0,000297872990537106
mRNA:Solyc11g032050.2.1	3,98190459403886	-4,62159841901465	1,19612456457676	-3,86381030528369	0,000111631924863004	0,000298474748705325
mRNA:Solyc12g042170.3.1	12,0778522652243	-1,79023197657481	0,46344589184127	-3,8628716061377	0,000112061913076199	0,000299520301745756
mRNA:Solyc03g098050.3.1	780,466391087006	-0,611110298072394	0,158201540376337	-3,86285934143659	0,000112067541471639	0,000299520301745756
mRNA:Solyc03g119830.4.1	59,2508945115225	0,941678001767867	0,243783145853652	3,86276909533842	0,000112108964520054	0,000299591294369605
mRNA:Solyc11g007740.2.1	115,794569739928	-0,682267000535955	0,176627931917489	-3,86273559979557	0,000112124342682166	0,000299592677067259
mRNA:Solyc10g009120.2.1	187,842947240681	-2,25667180433435	0,584244943235878	-3,86254400737408	0,000112212343062148	0,00029978807793969
mRNA:Solyc12g044420.1.1	25,9051610352435	-1,30983440777062	0,339135039557928	-3,86227978529739	0,00011233380987588	0,000300072824579005
mRNA:Solyc12g042700.3.1	83,6044241224858	-0,70967524056277	0,183810713504897	-3,86090248512018	0,000112968986079719	0,000301689595889142
mRNA:Solyc05g055240.3.1	273,019135052686	0,606104194611705	0,15703270942148	3,85973213379961	0,000113511383571109	0,000303097946065373
mRNA:Solyc02g081800.1.1	2,64955084270124	4,94181900090372	1,28075660482698	3,85851533560612	0,000114077910740748	0,000304489696879847
mRNA:Solyc09g010810.3.1	15,6962107898374	-1,84816684364365	0,478993671983204	-3,85843686826087	0,000114114535612638	0,000304547132373679
mRNA:Solyc06g005750.3.1	15,1555211566028	1,60690602558302	0,41652910929353	3,8578480824749	0,000114389707204431	0,000305241098245047
mRNA:Solyc07g055030.1.1	65,0375348158073	-0,932353150969523	0,241716454015467	-3,85721838741628	0,000114684690430684	0,000305947248786899
mRNA:Solyc12g099540.2.1	11,0661395955619	-1,86606741916524	0,483838993154432	-3,85679419304188	0,000114883810309472	0,000306437895718306
mRNA:Solyc05g056390.2.1	1235,14499663111	0,996503715696505	0,258383576400509	3,85668365450545	0,000114935751419455	0,000306454800769239
mRNA:Solyc01g010130.4.1	67,0718188640364	-0,733565118325179	0,190219917663297	-3,85640540347432	0,000115066597256657	0,000306763105090479
mRNA:Solyc06g074310.4.1	85,3764845234838	-0,674919276382347	0,1750679642276	-3,85518435288883	0,000115642451523261	0,000308247723188587
mRNA:Solyc08g079150.1.1	5,1026781464327	-4,22354266016449	1,09555579385617	-3,85515980459412	0,000115654056458258	0,000308247723188587
mRNA:Solyc03g118150.3.1	99,5104814270999	-0,698066922273353	0,181091720723083	-3,85476994467794	0,000115838505717333	0,000308698516227551
mRNA:Solyc01g097990.3.1	9,11663006824162	-2,31149361585438	0,599673926107331	-3,85458415852596	0,000115926501831117	0,000308892185687989
mRNA:Solyc10g085250.2.1	8,50834706585892	2,2349176747525	0,580100366168706	3,85263965529465	0,000116851290790272	0,000311274051576624
mRNA:Solyc03g119980.3.1	144,313754002629	-0,761395230844249	0,197637064221611	-3,85249211145179	0,000116921744603764	0,000311420580157468
mRNA:Solyc07g020960.3.1	276,473047738085	-0,601255622768985	0,156082852064006	-3,85215681811364	0,000117081999858341	0,000311806224193415
mRNA:Solyc06g009790.4.1	173,612552125972	-0,618440979387224	0,160570898385265	-3,85151347850948	0,000117390067662047	0,000312585360463199
mRNA:Solyc07g008770.4.1	326,854151178563	0,611089541388514	0,158708145911667	3,85039808686714	0,000117925993234512	0,00031396773597866
mRNA:Solyc08g060860.3.1	152,506679652336	0,676809287410476	0,175777807016584	3,850368251247	0,000117940360345555	0,00031396773597866
mRNA:Solyc08g008120.4.1	11,9574080755224	-1,94416347980683	0,504958838924582	-3,85014248675663	0,000118049128993469	0,000314215796211821
mRNA:Solyc07g005280.3.1	9,95393907264255	-2,63103073368766	0,683402882354477	-3,84989703968349	0,000118167487618241	0,000314489313582011
mRNA:Solyc02g071570.4.1	137,990605136272	0,737219206429519	0,19152113857484	3,84928374964437	0,000118463715494571	0,000315236075022512
mRNA:Solyc11g012870.2.1	230,115523070324	-0,608491333784312	0,158169961418081	-3,84707265734182	0,000119537528257023	0,000318009576360726
mRNA:Solyc12g009100.2.1	93,901510086744	0,6541936250556	0,170080352552213	3,84637975661986	0,000119875918460299	0,000318867728745168
mRNA:Solyc05g053760.4.1	110,806865319812	0,823559812235901	0,214224983005124	3,84436866645103	0,000120863191920348	0,000321409042225855
mRNA:Solyc09g082170.4.1	39,6998198078233	0,986832574139933	0,256809359898111	3,84266591580408	0,000121705085197201	0,000323605185647002
mRNA:Solyc04g072200.3.1	62,460419350221	-0,814249761342233	0,212023942419656	-3,84036704557922	0,000122850492521671	0,000326521546372695
mRNA:Solyc10g007010.1.1	19,4194319871573	1,48299259066528	0,386215420970296	3,83980677658995	0,000123131181542814	0,000327224442381114
mRNA:Solyc06g063270.4.1	36,0192210366905	-1,08122053434583	0,281628623285663	-3,83917132332505	0,000123450268807509	0,000328029184019954
mRNA:Solyc11g072080.1.1	38,4763748822046	-0,975096159526332	0,254188614852554	-3,83611264450988	0,000124997093651413	0,000332095599369068
mRNA:Solyc03g119250.4.1	250,235789268172	-1,7211187367582	0,448807937600074	-3,83486697218769	0,000125632271133255	0,000333695202377657
mRNA:Solyc01g103040.4.1	189,403013871061	-0,597667395158139	0,15585606309175	-3,83473945961475	0,000125697462109245	0,000333824375724197
mRNA:Solyc01g105475.1.1	62,9308689531178	-0,828223801497334	0,215985834070023	-3,83462093735657	0,000125758085366204	0,000333941385798561
mRNA:Solyc07g007350.1.1	105,468318080758	-0,778895134175623	0,203139347881246	-3,83428982272287	0,00012592759412486	0,000334347464448463
mRNA:Solyc06g053360.4.1	40,0313318656036	1,1315341278284	0,295136931976604	3,83392928919549	0,000126112408309292	0,00033474998703296
mRNA:Solyc05g050530.3.1	76,477846128387	-0,712865349837997	0,185957080134611	-3,83349399400102	0,0001263358869781	0,000335299036529555
mRNA:Solyc12g006670.3.1	137,903332453389	0,587011589727988	0,153161850101813	3,8326227408312	0,000126784306279675	0,000336444861734666
mRNA:Solyc04g039900.1.1	2,71617193500734	-4,8147825414286	1,25643425317595	-3,83210066842576	0,000127053726481727	0,000337071078546075
mRNA:Solyc01g060050.3.1	85,8528292816238	0,666828209269145	0,174025399588747	3,83178668656977	0,00012721601942752	0,000337457230481421
mRNA:Solyc03g121800.4.1	123,350103413285	-0,741464836949348	0,193524187188809	-3,8313807060507	0,000127426154890642	0,000337925714627117
mRNA:Solyc06g054250.4.1	453,032072060872	-0,68739958083927	0,179593058800986	-3,82753980264351	0,000129430459169201	0,000343060486044057
mRNA:Solyc01g086850.3.1	163,805023134948	0,68115917610845	0,177981060079008	3,82714416807088	0,000129638593078601	0,00034356698257718
mRNA:Solyc07g018143.1.1	42,8662388253673	-1,09300883588179	0,285598550161248	-3,8270811783347	0,000129671759568214	0,000343609709896845
mRNA:Solyc02g082737.1.1	2,70762108521932	-4,83992752942988	1,26501198218248	-3,82599342741382	0,000130245764622674	0,000345040028225112
