baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc01g090320.4.1	2,06762680746419	-4,57698536765628	1,68681289304571	-2,71339244946847	0,00665981826251635	0,0144961731208075
mRNA:Solyc02g087350.3.1	90,7135551251471	0,635234990155882	0,234167016916717	2,71274323139115	0,00667287897773558	0,0145198779230411
mRNA:Solyc07g063080.4.1	4,91267714461568	-3,26395476006634	1,20337486725552	-2,71233416026901	0,00668112033162326	0,0145335339249726
mRNA:Solyc02g089065.1.1	6977,86528061813	-0,675812310559513	0,24916357174265	-2,71232389964906	0,00668132716485087	0,0145335339249726
mRNA:Solyc10g084850.2.1	75,5098844338303	-0,666121002209729	0,245647369653418	-2,7116960509268	0,00669399427583365	0,0145579325073418
mRNA:Solyc10g007780.3.1	47,4831822744805	-0,817695606588246	0,301569687090207	-2,71146485072173	0,00669866427276541	0,014566510359553
mRNA:Solyc05g010518.1.1	6,78989283564836	-2,43223641533053	0,897149502213357	-2,71107146504564	0,00670661697417635	0,0145806444203524
mRNA:Solyc12g013730.3.1	4,5182999466638	-3,12077892954098	1,15121246531313	-2,71086269787057	0,00671084086642448	0,0145882472684941
mRNA:Solyc07g005775.1.1	30,6776340305314	1,11294457558377	0,410596075679969	2,71055823838713	0,00671700514474998	0,014600066088399
mRNA:Solyc09g075360.4.1	5,03261486146017	-2,83881190007031	1,04786231150952	-2,70914591439098	0,00674566656245075	0,0146591894299425
mRNA:Solyc02g072020.3.1	10,6857288416019	-1,72260973670777	0,635884172206159	-2,70899923602641	0,00674864951541571	0,0146631111910064
mRNA:Solyc10g076550.1.1	12,2979657220755	-1,57020505383466	0,579628481403686	-2,70898533148698	0,00674893234928587	0,0146631111910064
mRNA:Solyc05g007170.3.1	9,59997469928525	-1,80961300715165	0,668049430809906	-2,70880106125945	0,00675268161791871	0,0146696690933268
mRNA:Solyc08g081370.1.1	53,0612667106018	-0,762764428741155	0,281662838070019	-2,70807620191463	0,00676744819769897	0,0147001572268416
mRNA:Solyc02g078330.3.1	48,3463183337742	-0,875064439799732	0,32320840256193	-2,70743097290628	0,00678061698350538	0,0147255749270652
mRNA:Solyc05g015150.3.1	87,5933118295	0,659717940253774	0,243677457158012	2,70734087571335	0,0067824576512069	0,0147279787425483
mRNA:Solyc05g014510.3.1	38,4066559534156	-0,887320408356953	0,327813088214805	-2,70678761848435	0,00679377043453587	0,0147500562688795
mRNA:Solyc02g078700.3.1	5,55567655897568	-2,61079030954004	0,96475766892205	-2,70616175817203	0,00680658821536493	0,0147755820971868
mRNA:Solyc02g088850.3.1	10,128958979349	-1,81347491039845	0,670232320859056	-2,70574076176163	0,00681522255204163	0,0147927254073784
mRNA:Solyc10g019175.1.1	66,5437241676795	0,678595861890814	0,250895612081811	2,70469402099205	0,00683673313307562	0,0148362061535259
mRNA:Solyc06g064490.2.1	85,5049613170378	-0,61608914905549	0,22789527592722	-2,70338709983722	0,00686367605988565	0,0148882354045137
mRNA:Solyc11g071250.3.1	110,312623415077	0,591099033494058	0,218778549962895	2,70181438534221	0,00689622491820024	0,0149523744553524
mRNA:Solyc10g050160.2.1	38,0374216164757	-0,940505450335186	0,348213250120177	-2,7009467618208	0,00691424052150555	0,0149849607501499
mRNA:Solyc12g036160.3.1	13,2779878942535	-1,46762439438628	0,543399319801206	-2,70082118417665	0,00691685155411647	0,0149890010303036
mRNA:Solyc04g071523.1.1	6,29849627859913	2,54611344550366	0,943165262833458	2,6995411576701	0,0069435166639716	0,0150435365892243
mRNA:Solyc08g081770.3.1	35,9314460656111	0,934770526947918	0,346517720974827	2,69761247510867	0,00698386877221462	0,0151276958911202
mRNA:Solyc05g050220.3.1	51,3852479500432	-0,808531888261255	0,299795136751287	-2,69694797928634	0,0069978201328764	0,0151520403150858
mRNA:Solyc02g076920.3.1	6,48547052606506	2,49281705335957	0,924315405617028	2,69693336085369	0,00699812733400652	0,0151520403150858
mRNA:Solyc04g082270.3.1	12,5197514354615	-1,66861339341326	0,618757030777975	-2,69671827617907	0,00700264866174314	0,01516019429294
mRNA:Solyc07g045100.1.1	22,0816922566558	1,1764855661644	0,436326432858338	2,6963426406632	0,00701055124521846	0,0151756658803688
mRNA:Solyc07g063180.3.1	4,52773080139991	-3,11795209254682	1,15677771120284	-2,69537704811473	0,00703090205478645	0,0152098766050462
mRNA:Solyc10g048030.2.1	3,24507473233417	4,01081738733595	1,48827128013437	2,69495047097451	0,00703990946925561	0,0152277209782767
mRNA:Solyc03g078440.3.1	3,95264705637355	-3,6832129814452	1,36754925011173	-2,69329457871025	0,00707497282355184	0,0153002671631838
mRNA:Solyc08g081520.1.1	4,22687116689574	3,56335256273669	1,32306984369169	2,6932459988613	0,00707600386049629	0,015300848252965
mRNA:Solyc01g105383.1.1	5,51382126826137	2,83387908733381	1,05231237515654	2,69300176852167	0,00708118934007738	0,0153104116389845
mRNA:Solyc02g076930.2.1	13,9284875933265	-1,55086260707677	0,576378511735345	-2,69070164050265	0,00713019311260529	0,015409723911177
mRNA:Solyc12g089385.1.1	4,50300195839864	-3,16872547806808	1,1778656654138	-2,69022654375009	0,00714035281005768	0,0154299697857486
mRNA:Solyc01g150144.1.1	9,77620644233679	-1,85476050129612	0,689452913520175	-2,69019169391303	0,0071410985670778	0,0154299697857486
mRNA:Solyc12g014220.3.1	91,4010224140353	0,62467607560226	0,232212654444221	2,69010350489883	0,00714298604970092	0,0154323867603388
mRNA:Solyc01g107020.4.1	42,2524113756581	0,838096264419815	0,311577081591618	2,68985209097729	0,00714836944384878	0,0154406934037332
mRNA:Solyc01g060210.4.1	17,4276062579304	1,32747050914815	0,494025088464686	2,68705079993735	0,0072085988538915	0,0155607429120732
mRNA:Solyc05g046360.3.1	4,51915204652621	-3,15092096782088	1,17270306909992	-2,68688728702594	0,00721212850591818	0,0155666879494874
mRNA:Solyc03g080070.4.1	4,02895540223438	-3,55075747872435	1,3217256656375	-2,68645572302761	0,00722145186167016	0,0155834598769575
mRNA:Solyc03g032060.1.1	59,9468782399288	0,798768671071025	0,297408194613964	2,6857655086062	0,00723638549523753	0,0156123286332272
mRNA:Solyc10g055240.2.1	35,2020909075929	0,966088879390396	0,360001006868781	2,6835727149578	0,00728401333310962	0,0157083304618935
mRNA:Solyc02g078170.3.1	10,6174239996287	-1,84273967668074	0,686834159001116	-2,6829470441026	0,00729765448912034	0,0157360575044192
mRNA:Solyc10g075160.1.1	105,841867087528	0,624282465538747	0,232741437117533	2,68230046729276	0,00731177552578942	0,0157631199332029
mRNA:Solyc09g082855.1.1	2,98687773780525	-4,07653931487238	1,52012762778613	-2,68170858838303	0,00732472346529135	0,0157893378446851
mRNA:Solyc03g123580.4.1	14,8696147791204	3,53320238260516	1,31814317359139	2,68043900950354	0,00735256617713133	0,0158442512069146
mRNA:Solyc01g107580.4.1	18,8146499758924	-1,23792827729296	0,461897363919934	-2,68009383467178	0,00736015248995035	0,0158588964708313
mRNA:Solyc01g099500.1.1	10,7877037297573	-1,679410497162	0,626823979658215	-2,67923779507881	0,0073789969886459	0,0158892660185723
mRNA:Solyc04g007910.3.1	16,9541014230149	-1,40225308564743	0,523620673542705	-2,67799412150801	0,00740645181992281	0,0159449634750264
mRNA:Solyc03g116880.3.1	86,4375052537501	-0,589126791388361	0,219993202258691	-2,6779317967089	0,00740783008463	0,0159462202518885
mRNA:Solyc03g093470.3.1	81,1226645723634	-0,624065510710187	0,23319035988915	-2,67620630203943	0,00744607953221985	0,0160234011248188
mRNA:Solyc08g079570.3.1	47,5289619094254	-0,797084433064329	0,297850303103819	-2,67612429719937	0,00744790175408999	0,0160256042138015
mRNA:Solyc04g014220.1.1	16,2970840817729	1,39353117125529	0,520871254970682	2,67538505524505	0,00746434644228616	0,016055824396434
mRNA:Solyc02g090060.1.1	7,07859144120612	-2,22914649594717	0,833337639094539	-2,67496197383961	0,00747377267611691	0,016074377559188
mRNA:Solyc06g008710.3.1	21,9446885781667	-1,14534578630147	0,428447981638957	-2,67324351002925	0,00751216980561709	0,0161465795854081
mRNA:Solyc11g073060.3.1	5,31593700524938	-2,5669953005737	0,960349532499699	-2,67298021574713	0,0075180684201557	0,0161575277075645
mRNA:Solyc09g091190.3.1	105,49122889728	0,611236573167551	0,228676197955127	2,67293482502055	0,00751908573384868	0,0161579839147834
mRNA:Solyc12g088190.2.1	24,8288599657865	1,1015541151522	0,412239095255392	2,67212432743614	0,00753727169640495	0,0161953302878218
mRNA:Solyc02g078180.3.1	44,63810214654	-0,810877636758803	0,303481196741629	-2,67192051917849	0,00754185095167932	0,0162034350729132
mRNA:Solyc09g082550.3.1	7,44353373950287	2,22290968279474	0,832226559972131	2,67103910126249	0,00756168377952424	0,0162443064474827
mRNA:Solyc11g072170.2.1	40,1866194021874	0,869029218110424	0,325379695947123	2,67081575443985	0,00756671673720528	0,016253378813404
mRNA:Solyc03g119990.4.1	3,84535983791633	-3,63227302049524	1,3603305011593	-2,67014010007107	0,0075819604057661	0,0162843795938075
mRNA:Solyc04g053000.1.1	1,94052421536418	-4,50410041546149	1,68776456917636	-2,66867814250865	0,00761503840141482	0,0163501749844669
mRNA:Solyc05g054870.3.1	41,4768184969788	-0,840158892729181	0,314919570666792	-2,6678522739958	0,0076337814845692	0,0163869121044694
mRNA:Solyc01g106500.4.1	85,3772939830381	0,666402764779383	0,249860179531028	2,6671027213307	0,00765082836587356	0,0164164823745401
mRNA:Solyc09g030370.3.1	5,28811571611202	-2,83899328058403	1,0650402954438	-2,66562053354145	0,00768463785659623	0,0164843433567395
mRNA:Solyc09g018010.3.1	6,57280120358387	-2,2988454474315	0,862629057424646	-2,6649292968343	0,00770045107035869	0,0165141311500341
mRNA:Solyc12g032930.3.1	2,92422932377174	-4,0573246104928	1,52251879728066	-2,66487653074595	0,00770165938145489	0,0165149578467074
mRNA:Solyc03g112570.2.1	72,2564027308868	0,68239185142827	0,256143026724213	2,6641047392752	0,00771935236276239	0,0165511292888584
mRNA:Solyc10g055597.1.1	23,0625291896325	1,10423236990336	0,414776391008026	2,6622353485929	0,00776235837869992	0,0166344538777371
mRNA:Solyc07g006765.1.1	9,31416881469675	1,880333342697	0,706434878972748	2,66172211857837	0,00777420292390339	0,0166562795565398
mRNA:Solyc03g043920.4.1	3,31614728517178	4,03889550983742	1,51820567222741	2,66030853639996	0,00780690995852369	0,0167156485787848
mRNA:Solyc07g053360.4.1	74,946572816125	-0,682744197186729	0,25671545087737	-2,65953683291493	0,00782481737299621	0,0167504169681535
mRNA:Solyc02g081830.4.1	64,8335844878375	0,675644879579736	0,254179321913929	2,65814258411046	0,00785726430518274	0,0168162883204652
mRNA:Solyc08g061010.4.1	8,42601056243766	-1,86957273194908	0,703493902879852	-2,65755356840438	0,00787100804433108	0,0168403157933876
mRNA:Solyc07g065610.1.1	3,0556077738837	-4,08701326637477	1,53798543630952	-2,65738099326986	0,00787503888591784	0,0168471440502299
mRNA:Solyc09g010050.1.1	9,20418330146487	-1,84642097876397	0,694859740016528	-2,65725710158435	0,00787793376711024	0,0168515409399627
mRNA:Solyc07g018393.1.1	68,7405505957463	0,674738427958738	0,253954265420511	2,65692890348374	0,00788560712606642	0,0168607670850409
mRNA:Solyc11g008090.2.1	82,5083249026861	-0,598987768925446	0,225512059743598	-2,65612300116668	0,00790447774736485	0,0168957159603152
mRNA:Solyc07g049495.1.1	10,4542902732225	1,90297049260315	0,716616595320587	2,65549319542598	0,00791925312088685	0,0169218917693303
mRNA:Solyc03g115420.3.1	48,7788110698169	0,756354037104939	0,284837533319201	2,655387540719	0,00792173422376832	0,0169253914844852
mRNA:Solyc01g108960.1.1	10,1747142055149	1,75106360295668	0,659872549234984	2,65363910801677	0,00796289410353348	0,0170060914611641
mRNA:Solyc05g007750.4.1	87,7148471237712	-0,611666858565476	0,230511437454464	-2,65352064661132	0,00796568972039309	0,017010251981914
mRNA:Solyc12g014430.2.1	43,8788008647433	-0,837144200490647	0,315543365986584	-2,65302424556833	0,00797741404285884	0,0170316644244463
mRNA:Solyc11g071720.2.1	7,82014047803485	2,07000368758105	0,780420081966725	2,65242237535004	0,00799165013009345	0,01706024353979
mRNA:Solyc01g009290.4.1	81,4283845343401	0,606260420104982	0,228671002473954	2,65123436529316	0,00801981701840031	0,0171167319626024
mRNA:Solyc02g077220.3.1	13,6722507623548	-1,46830250868779	0,553854714755909	-2,65106077382566	0,00802394018552569	0,0171237111604132
mRNA:Solyc05g012540.4.1	8,20940021399825	-2,07941575113675	0,78440996015643	-2,65092981573317	0,00802705197511881	0,0171280243090527
mRNA:Solyc02g005310.3.1	67,0720416524686	0,680140166344811	0,256569152694301	2,65090389550917	0,0080276680123192	0,0171280243090527
mRNA:Solyc04g039620.2.1	64,3081664847695	-0,683398209431229	0,25781685440559	-2,65071192109158	0,00803223192132628	0,0171356259425925
mRNA:Solyc11g007200.3.1	65,0354605801333	0,680312945406468	0,256704596333293	2,65017827932922	0,00804493067510583	0,0171590385125501
mRNA:Solyc09g092050.4.1	19,917823271365	-1,35060110984232	0,509632106419325	-2,65014918179242	0,00804562360827107	0,0171590385125501
mRNA:Solyc10g085500.2.1	87,3945237065044	-0,588638681601482	0,22212637629448	-2,65001703724327	0,00804877119109499	0,0171639276005596
mRNA:Solyc03g097760.2.1	11,3259134238444	-1,7537112353106	0,661957649742891	-2,64928011027858	0,00806634445745671	0,0171977479929481
mRNA:Solyc01g091140.4.1	12,4455794800412	-1,52309703017363	0,574937276172892	-2,6491533829781	0,00806936994274222	0,0172023711227593
mRNA:Solyc05g026500.1.1	5,68930588759683	2,61166976280143	0,98589703119768	2,64902893523144	0,00807234199463981	0,0172068793728139
mRNA:Solyc07g042760.1.1	26,3213774264665	-1,1258021725706	0,425037620398014	-2,64871182818211	0,00807991955226692	0,0172175459532381
mRNA:Solyc10g007360.4.1	23,594419615999	2,50011115174829	0,944123476395963	2,64807645848619	0,00809512144598906	0,0172444473086867
mRNA:Solyc02g079320.3.1	10,5873159830836	-1,70195719331789	0,642762645604756	-2,64787819416072	0,00809987036879361	0,0172527324813813
mRNA:Solyc09g015700.4.1	4,34846041140834	3,45606062366042	1,30559795114836	2,64710941114804	0,00811830822289309	0,0172868965279606
mRNA:Solyc02g086170.3.1	31,9406668979686	0,957106920364218	0,361572438880343	2,64706824261281	0,00811929663384517	0,0172868965279606
mRNA:Solyc01g107980.3.1	61,4213264254217	0,715348103535739	0,270345835932725	2,64604816666661	0,00814382195506395	0,0173334730074325
mRNA:Solyc08g083360.3.1	4,51693045644142	-3,09804206449762	1,17086403367732	-2,64594519550458	0,0081463013347458	0,0173369116837751
mRNA:Solyc08g077360.3.1	12,9212370537935	-1,54263552663322	0,58316977965051	-2,64525971760353	0,00816282376466003	0,0173647096746679
mRNA:Solyc08g076300.3.1	15,9485758655651	-1,31802678575649	0,498304021293879	-2,6450253849731	0,00816847888113577	0,0173748982220513
mRNA:Solyc02g089510.3.1	39,9651514131134	0,85923236781521	0,325025971733098	2,64358064444396	0,00820342211906439	0,0174455271616594
mRNA:Solyc11g011030.2.1	10,1438428474814	-1,67453848473022	0,633470171030276	-2,64343699405254	0,00820690382269851	0,0174510823842972
mRNA:Solyc03g097590.4.1	4,80359537996686	3,02324990767062	1,14379444164079	2,64317590434669	0,00821323532932205	0,0174626955820787
mRNA:Solyc07g052950.3.1	2,88704163161535	-4,04171389096376	1,52980201145999	-2,64198495013514	0,00824217182043727	0,0175205073721665
mRNA:Solyc09g090540.3.1	44,8468368291075	-0,778572826665701	0,294860520282345	-2,64047837235102	0,00827890766090221	0,0175930074814154
mRNA:Solyc03g097850.1.1	16,7698678819948	-1,28346805215776	0,486177732766294	-2,63991533477887	0,0082926741233235	0,01761853099706
mRNA:Solyc03g083320.4.1	1,93624835735222	-4,53141494840442	1,71660880738483	-2,63974816446841	0,00829676543628895	0,0176253576494237
mRNA:Solyc10g024430.1.1	2,04395600773822	4,3794273163264	1,66010255448681	2,63804624870312	0,00833852088496345	0,0177113414050815
mRNA:Solyc06g063170.3.1	63,6299704554904	-0,698144102524412	0,264646352112674	-2,63802654731917	0,0083390053449265	0,0177113414050815
mRNA:Solyc02g086640.4.1	88,6783213383853	-0,640422568477698	0,242842711000202	-2,63719082133441	0,00835957917379512	0,0177531598346463
mRNA:Solyc08g060970.4.1	34,2808126282018	-0,972240550871564	0,368732535579757	-2,63670942229959	0,00837145081249223	0,0177764906112496
mRNA:Solyc09g083370.3.1	17,2182942769985	-1,43653676489087	0,5452400761626	-2,63468667784146	0,00842149808788225	0,0178770902297075
mRNA:Solyc05g055330.3.1	25,1167237655962	-1,04782853550611	0,397814174229965	-2,63396480915833	0,00843942343870357	0,0179132474448202
mRNA:Solyc05g012250.3.1	31,3142225986882	-0,955657343425615	0,362836182648893	-2,63385348299284	0,00844219091072517	0,0179153323925951
mRNA:Solyc12g088650.2.1	6,31996550960623	-2,26830801567473	0,861364765611451	-2,63338843917598	0,00845376027563357	0,017937987365709
mRNA:Solyc09g060110.4.1	17,8801297638096	1,36096161366705	0,516883366475275	2,6330149158169	0,00846306305943011	0,0179558286116091
mRNA:Solyc11g066450.2.1	34,4049733643636	0,920191721465113	0,34986577766586	2,63012783817897	0,00853527654582321	0,01809565179584
mRNA:Solyc10g085340.1.1	26,4997531596157	1,05167905067956	0,400104630629733	2,62851007003918	0,00857598162978975	0,0181742717021972
mRNA:Solyc02g150128.1.1	2,96007456455554	-4,04733393130687	1,54028302298981	-2,62765600275895	0,00859754095779415	0,0182161136455068
mRNA:Solyc12g099980.3.1	4,09250561214957	3,42196060697509	1,30231886969162	2,62759043626956	0,00859919806177606	0,0182177015302837
mRNA:Solyc10g005470.3.1	6,76589497016311	2,31427478414264	0,882145513555865	2,6234614908531	0,0087041284170771	0,0184283292678433
mRNA:Solyc10g047900.2.1	4,32989139190286	-3,10434371451149	1,18336580136377	-2,6233170765404	0,00870781909191978	0,0184341986071007
mRNA:Solyc01g010710.4.1	24,8661550569554	-1,10561817005869	0,421753696270891	-2,62147831740295	0,00875493312392225	0,0185202637784827
mRNA:Solyc10g054010.1.1	11,7761656796335	-1,62196039080924	0,619517599657624	-2,61810220033396	0,0088420318679344	0,0186966310178373
mRNA:Solyc02g084680.3.1	22,0667436289866	-1,11071791449564	0,42434681902172	-2,61747670703945	0,0088582533844423	0,0187269858520267
mRNA:Solyc06g066290.3.1	25,1169324219115	1,05916015167941	0,404724218480611	2,61699227107199	0,00887083498885232	0,0187491644164736
mRNA:Solyc06g069670.4.1	15,0693164248978	-1,38781654942524	0,530315312019546	-2,61696488479686	0,00887154673226295	0,0187491644164736
mRNA:Solyc03g034100.4.1	5,99404093703744	2,48333507682807	0,948965682411841	2,61688607170341	0,00887359529473307	0,018751519389407
mRNA:Solyc12g035430.1.1	16,9202279383931	1,42208818816081	0,543443377596742	2,61681022676121	0,0088755671060148	0,0187537116943703
mRNA:Solyc05g024160.3.1	26,3906896449542	-1,01377055809929	0,387440046909701	-2,61658691760267	0,0088813749541123	0,018764008074104
