baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc02g093270.4.1	101.011314098618	-3.74733204757633	0.685005552086491	-5.47051339388733	4.48733791186992e-08	1.61848530551862e-07
Solyc01g097990.3.1	17.0727820285587	-4.51932390607751	0.826175019630702	-5.47017738214553	4.49585386311129e-08	1.62125961797497e-07
Solyc01g108416.1.1	51.9638320578365	1.6641732094114	0.304247797079399	5.46979542789295	4.50555321915796e-08	1.62445958561358e-07
Solyc08g016190.4.1	121.166367841505	1.03804694544855	0.189797805063648	5.46922523735427	4.52007040891938e-08	1.62939511351207e-07
Solyc12g040640.2.1	12.7940653687665	-7.03602574036188	1.28655351980591	-5.46889471137069	4.52850643215979e-08	1.63213709567217e-07
Solyc11g066790.2.1	71.2795001421268	-1.40844789491656	0.25759501600466	-5.46768301950017	4.55956321472281e-08	1.64302941849215e-07
Solyc09g011070.1.1	18.0113238159853	-3.78676301542656	0.692665035694416	-5.46694696611939	4.57852964888022e-08	1.64956181728105e-07
Solyc01g079080.3.1	17.4185885336164	-3.95376820917129	0.723245225147057	-5.46670489026371	4.58478409411521e-08	1.65151276184029e-07
Solyc12g042470.2.1	19.5881188080565	-3.46063320881748	0.633125034499909	-5.46595541203161	4.6042007141377e-08	1.65820335073511e-07
Solyc03g111930.4.1	23.8458965580814	2.65483345354486	0.485736198681283	5.46558700124146	4.61377427696224e-08	1.66134716140615e-07
Solyc07g018070.4.1	46.6634014373916	-1.77068562150454	0.324003182782076	-5.46502539357924	4.6284054160565e-08	1.66631064155374e-07
Solyc04g014870.3.1	261.66570955449	-0.805270616107955	0.147354635753476	-5.46484752237567	4.63304873137051e-08	1.66767716410016e-07
Solyc06g072430.3.1	630.692109356791	0.629332311853501	0.115173829901719	5.46419540264075	4.65011092990012e-08	1.67351257629019e-07
Solyc01g008360.3.1	369.48928576944	0.764273874170101	0.139890807436952	5.46336023197632	4.67205149091462e-08	1.68110119026601e-07
Solyc03g005770.3.1	17.7969878472281	-3.97122366851744	0.726937459022827	-5.46295093095861	4.68284074589866e-08	1.68467529119686e-07
Solyc04g049130.4.1	145.21757989885	1.12166029076061	0.205363205624012	5.46183668760119	4.71233493872489e-08	1.69497604971503e-07
Solyc12g087980.3.1	42.9059258432837	-1.89923943801221	0.347751149080889	-5.46149004261214	4.72154735408268e-08	1.69797923947316e-07
Solyc12g096820.1.1	17.0720991472754	-4.20781333134164	0.770535056742183	-5.46089797540459	4.73732248466257e-08	1.70334100668377e-07
Solyc03g026050.3.1	19.4723383562826	-3.51135498791995	0.643131574388804	-5.45977701570156	4.76732956344959e-08	1.7138170868056e-07
Solyc05g018657.1.1	29.2458958275752	-2.38915270393754	0.4376980822884	-5.45844910136782	4.80311508393189e-08	1.72605094568694e-07
Solyc09g074560.3.1	474.31714453486	-0.665583978472587	0.121995775846979	-5.45579528349768	4.87541376121034e-08	1.75171230372194e-07
Solyc05g039940.2.1	60.6096333637406	-1.56251137217163	0.286402746959303	-5.45564380495854	4.87957220213479e-08	1.75288630777802e-07
Solyc08g007750.4.1	100.855173680317	1.17156200506567	0.214744841701982	5.45560021735718	4.88076942080026e-08	1.7529963189895e-07
Solyc03g118620.3.1	299.76510169201	0.752416883877847	0.137931068950567	5.4550210449504	4.89670457576811e-08	1.75826753460099e-07
Solyc07g045320.3.1	418.227364329007	0.755718832546694	0.138602105217192	5.45243401146374	4.96850118703437e-08	1.78320432059287e-07
Solyc06g060560.3.1	20.8415336207966	-6.74224429200883	1.23672839814515	-5.45167742741323	4.98969040879778e-08	1.79048256051607e-07
Solyc07g065670.1.1	32.6935179691282	2.41506717112325	0.443236153923878	5.44871430216863	5.07352342747018e-08	1.82023292187228e-07
Solyc07g005710.3.1	378.183439802364	0.757894987833746	0.139108067016666	5.44824613041993	5.08689326519318e-08	1.82469690050457e-07
Solyc11g010350.2.1	21.7686277437271	-5.9138847353386	1.08558246828396	-5.44766050310945	5.10366542654611e-08	1.83037946167143e-07
Solyc04g009990.3.1	560.266018351685	0.62833700608441	0.115348132977761	5.44730972113395	5.11373735420179e-08	1.8336574165103e-07
Solyc01g067940.2.1	96.1237089220543	-1.41155515151123	0.259179729781808	-5.44624054010536	5.14455551204319e-08	1.84437189685586e-07
Solyc04g008610.3.1	443.13086895601	0.634412928885142	0.116519061284787	5.44471369653897	5.18887764765165e-08	1.85992289520033e-07
Solyc05g050390.4.1	328.397732690373	0.704563102093637	0.129410875393043	5.44438865708742	5.19836075502257e-08	1.86298265674078e-07
Solyc10g009290.1.1	17.2462955028826	-4.53849079416187	0.834132274731634	-5.44097253115166	5.29904853341696e-08	1.89837545329531e-07
Solyc09g008130.3.1	91.5166867383135	1.19745883617037	0.220131283909136	5.4397485668809	5.33558185330562e-08	1.91111547358071e-07
Solyc12g009810.3.1	341.247831210552	-0.740485558252357	0.136131516770272	-5.43948657754222	5.34343346120692e-08	1.91357942026294e-07
Solyc03g025890.2.1	230.476147047269	0.797940427871154	0.146720542257006	5.4385051717804	5.37294505487272e-08	1.92379788816416e-07
Solyc06g051380.3.1	268.272640999575	0.821343721085225	0.151038855555916	5.43796308613552	5.3893136283787e-08	1.92930759895107e-07
Solyc05g007240.1.1	236.93404738234	-1.08152173603377	0.198900252179058	-5.43750811869327	5.40308891247311e-08	1.93388710847569e-07
Solyc08g076990.3.1	481.125185664312	0.657701540475502	0.120961022866386	5.43730141238968	5.40935873364849e-08	1.93577906665213e-07
Solyc01g104490.3.1	22.4007858457285	-2.77469568215878	0.510495196910636	-5.43530222997279	5.47036299416388e-08	1.95689803473044e-07
Solyc03g046470.3.1	316.623186379701	-0.72847443428405	0.134053292203618	-5.43421517151215	5.50381344007135e-08	1.96850626128711e-07
Solyc02g094100.4.1	18.3459586748165	-3.7799618793295	0.695669416758744	-5.43356052209549	5.52405354252854e-08	1.97538628588239e-07
Solyc05g054310.4.1	100.103539648533	-1.1914004330186	0.219327817233557	-5.43205348070333	5.57092198208733e-08	1.99142242001396e-07
Solyc07g063480.3.1	44.3128218284102	-1.75837738440617	0.323714286769024	-5.43188069317683	5.57632017148245e-08	1.99298999770967e-07
Solyc01g106090.3.1	67.6269990376463	1.5543327090481	0.286165802496589	5.43158090689969	5.58569805676746e-08	1.99597910037958e-07
Solyc03g116930.3.1	100.037216189146	1.20156386662166	0.221220397171429	5.43152386482039	5.58748417143655e-08	1.99625478614516e-07
Solyc02g086200.3.1	171.356112651977	0.947603620499145	0.174486621298977	5.43080961419648	5.60989585827216e-08	2.00389798495833e-07
Solyc02g068380.3.1	946.95698984758	0.660341576163496	0.121599116057154	5.4304800690584	5.62026563900339e-08	2.0072377282155e-07
Solyc07g043160.1.1	400.216031499075	-0.66343006532244	0.122204883689546	-5.42883430917413	5.67233133070166e-08	2.02509742209318e-07
Solyc01g097910.2.1	129.157085549101	1.07134389259019	0.19737091957183	5.42807367424909	5.69655261930303e-08	2.03337577621167e-07
Solyc09g091060.3.1	21.2860450652183	-6.78259977199245	1.24958250575244	-5.42789270877981	5.70232993766086e-08	2.03506877423322e-07
Solyc06g082660.4.1	334.648676127447	0.717835152851595	0.132275069290659	5.42683633961467	5.73616797678512e-08	2.0467737566784e-07
Solyc01g109420.3.1	26.2921142733737	2.31574348764116	0.426743802817062	5.42654274614947	5.74560698163461e-08	2.04977003379258e-07
Solyc10g083330.1.1	102.352796440913	-2.94039679280728	0.541883868089733	-5.42624899163886	5.75506622665422e-08	2.05277244397066e-07
Solyc11g068380.1.1	10.6631779162887	6.98348847032155	1.28723909453522	5.42516809811706	5.79000237990528e-08	2.06485946754824e-07
Solyc02g093110.3.1	565.412461655625	0.596101585242767	0.109878993479121	5.4250732225358	5.79307869780806e-08	2.06558215620467e-07
Solyc01g066570.3.1	221.25598558148	-1.00379505197941	0.185056673526618	-5.42425751446907	5.81959326400858e-08	2.0746602186876e-07
Solyc08g005790.3.1	15.5641751392104	4.3084734431984	0.794314932180397	5.42413754122893	5.82350289673562e-08	2.07567788937089e-07
Solyc09g007640.4.1	86.3604825051361	-1.3045461588083	0.240520324103832	-5.42384999550028	5.83288366734668e-08	2.07864492220695e-07
Solyc02g067980.3.1	451.439622538999	-0.657095152879567	0.121156020768545	-5.42354518340342	5.84284371605841e-08	2.08181727840364e-07
Solyc04g040190.1.1	29.2523259118406	-2.42329817455663	0.446834271455323	-5.42325942605976	5.85219609676075e-08	2.08477201165612e-07
Solyc06g011575.1.1	21.5812942360769	2.84972009592447	0.525492553165694	5.42295048475392	5.8623235700309e-08	2.08800174222227e-07
Solyc09g055870.2.1	429.324663938956	0.709663397607322	0.130901782566235	5.42134250347769	5.91530999116074e-08	2.1064927434586e-07
Solyc03g025760.4.1	20.3099065896945	-6.70806788606536	1.23743291748237	-5.42095477766451	5.92815565643004e-08	2.11068517083353e-07
Solyc10g005650.3.1	709.452287538175	0.601495407836212	0.11096544347557	5.42056507861061	5.94109393149028e-08	2.11490904834578e-07
Solyc11g069470.3.1	178.351942717338	-0.884804594017243	0.163244595306647	-5.42011570034023	5.95604756610453e-08	2.11984869506343e-07
Solyc03g111870.3.1	322.456376422899	0.732240278224274	0.135115433436958	5.41936816245292	5.98100367058557e-08	2.12834594354804e-07
Solyc03g083260.1.1	38.9398743483424	1.91146178107256	0.352744104746218	5.41883409347909	5.99889526339368e-08	2.13432666016764e-07
Solyc01g100330.3.1	179.179919276657	0.922310662347462	0.170230427954842	5.41801294532449	6.02650536595887e-08	2.14376230474129e-07
Solyc12g005030.3.1	32.4185265359056	-2.22630298631082	0.410941799329805	-5.41756275448651	6.04169469790391e-08	2.14877699170751e-07
Solyc06g060730.3.1	253.986380672213	0.767309659275625	0.141643390347439	5.41719354071855	6.05417956239025e-08	2.15282817440861e-07
Solyc06g068240.3.1	26.2156969018244	-2.45259611923183	0.452790951934925	-5.4166191014884	6.07365378686202e-08	2.1593628163446e-07
Solyc08g067730.2.1	47.6363530941605	1.90899502969677	0.352619481563052	5.41375371898	6.1717039291948e-08	2.19382610310583e-07
Solyc01g009245.1.1	24.7395169844497	-2.49880300193527	0.461738888495312	-5.41172308461657	6.24211665341295e-08	2.21845457290281e-07
Solyc11g033283.1.1	47.0487202093913	-1.69086129741059	0.312448409029614	-5.41164956692203	6.24468044126247e-08	2.21896492110961e-07
Solyc02g090480.4.1	17.6509247901027	-5.01147138377809	0.926192571744886	-5.41083089700969	6.27329900082942e-08	2.22873163310435e-07
Solyc01g108210.4.1	62.7901779181721	1.45809136912698	0.269481511785779	5.41072877120445	6.27687795403173e-08	2.22960053702066e-07
Solyc06g073920.3.1	1054.68772306367	0.682731729752787	0.126189969441305	5.41034864161964	6.2902168188797e-08	2.23393530526098e-07
Solyc05g011890.1.1	153.842736122625	-0.948973588371993	0.175410295063288	-5.41002218843315	6.30169407885139e-08	2.2376074896481e-07
Solyc08g075840.3.1	634.567757360874	-0.619956205937343	0.114596532702453	-5.40990369706074	6.30586494931878e-08	2.23868446188825e-07
Solyc01g059930.3.1	217.850708213515	-0.839126924292254	0.155120227583465	-5.40952612927766	6.319173099854e-08	2.24300434312877e-07
Solyc02g085640.4.1	349.555625144348	0.690935857227956	0.127739095559311	5.40896155716985	6.33912337874706e-08	2.24967987873103e-07
Solyc03g083310.4.1	291.773189036537	0.753401801863125	0.139335953610435	5.40708828081472	6.40575742943916e-08	2.2729175369561e-07
Solyc05g051520.3.1	211.602062253082	-0.849571146377756	0.157126737425337	-5.40691648218976	6.41190231288819e-08	2.27468766689641e-07
Solyc02g089940.4.1	40.8541664074438	-1.87216245577502	0.346320069266288	-5.40587341571445	6.44933343152946e-08	2.28755426834942e-07
Solyc12g070100.2.1	530.043299749653	0.636755908083726	0.117794564894107	5.40564760909084	6.45746447935278e-08	2.29002548001561e-07
Solyc06g008580.3.1	12.0136792040013	-6.94195325477199	1.28434256691033	-5.4050635972238	6.47854018988843e-08	2.29708556922067e-07
Solyc02g023950.3.1	20.6867378117054	-6.74539739550551	1.24801934974484	-5.40488206123138	6.48510499255005e-08	2.29899893204364e-07
Solyc06g067960.3.1	193.044574931799	0.848138173804358	0.1569347452683	5.40440023243011	6.50256041406733e-08	2.30477168342235e-07
Solyc06g008960.3.1	245.125515192569	0.787266505199699	0.145673070550632	5.40433796187515	6.50481963521461e-08	2.30515717440287e-07
Solyc01g103350.3.1	251.609343886778	-0.81954633976717	0.15166380812229	-5.40370408678087	6.52786039683348e-08	2.31290569615881e-07
Solyc11g068510.2.1	601.536694445015	0.618397329736626	0.114468840068358	5.40232022415301	6.57843755525617e-08	2.33040617392267e-07
Solyc12g088050.2.1	30.17944207598	-2.26308261013597	0.418983779628813	-5.40136091220734	6.61372088951337e-08	2.34206188807011e-07
Solyc01g079840.3.1	543.298784795598	0.640433554364634	0.11857197882237	5.40122177874802	6.61885339350288e-08	2.34345763032516e-07
Solyc12g011440.2.1	88.0914611681162	-1.40155370141516	0.259495775099539	-5.40106558913163	6.62461968038727e-08	2.34507722582979e-07
Solyc05g051560.4.1	103.342018545073	-1.17652952798528	0.21785388981148	-5.40054404813884	6.64390947084228e-08	2.35148261987447e-07
Solyc04g056600.4.1	174.84521463051	0.90743550099803	0.168037090243266	5.40020955899879	6.65630956227475e-08	2.35544767334093e-07
Solyc11g006190.3.1	269.226742642143	0.802653128500757	0.148668743331269	5.39893665955227	6.7037034722063e-08	2.37179222829813e-07
Solyc02g090530.4.1	577.016976766875	0.711503134809465	0.131813260635538	5.39781150529887	6.74586843662955e-08	2.38628122061644e-07
Solyc11g066080.2.1	44.2326267234726	-1.82744511059894	0.338578659766207	-5.39740192681019	6.76128101160154e-08	2.39130332380479e-07
Solyc02g068370.3.1	175.680010838467	0.938335003919992	0.173870716330165	5.39673973700192	6.78627161970028e-08	2.39971053410502e-07
Solyc03g114370.4.1	680.588129448565	-0.607075974514166	0.112535449779363	-5.39453101848705	6.87027583928987e-08	2.42897892431317e-07
Solyc05g007150.4.1	39.721175400135	-2.07882162775884	0.385434313994939	-5.39345240493076	6.91166396133295e-08	2.44317262736661e-07
Solyc04g009020.4.1	32.5462059928152	-2.24388137260218	0.416072285979023	-5.39300849447903	6.92876757655939e-08	2.44877855341847e-07
Solyc08g079650.3.1	106.56912821448	-1.15567588878025	0.214308809327359	-5.39257295305554	6.94558858063285e-08	2.45428260280085e-07
Solyc12g014180.2.1	60.3334364744877	-1.47920282199748	0.274310168164203	-5.39244619292429	6.95049159873153e-08	2.45557411034374e-07
Solyc11g012880.2.1	11.8873577379495	-6.90777582714481	1.28105356328735	-5.39226151435743	6.95764087369769e-08	2.4576586030521e-07
Solyc10g051120.3.1	15.2200070917325	4.56222240081667	0.846297700537889	5.39080089419718	7.01443589313212e-08	2.47727564525892e-07
Solyc03g116800.4.1	130.030534941081	-1.05180520497185	0.195142783493433	-5.38992621783139	7.04866167869953e-08	2.48846973853245e-07
Solyc10g077040.2.1	132.173436016271	-1.10074429672464	0.204251963473804	-5.38914915677572	7.07920345626337e-08	2.49880366905712e-07
Solyc03g032180.3.1	60.7177602703143	1.56683212661026	0.290740050231364	5.38911692889717	7.08047291232195e-08	2.49880366905712e-07
Solyc09g015190.2.1	35.5453529012924	1.91511075532583	0.355404753287352	5.38853444590096	7.10345495960191e-08	2.50646478353959e-07
Solyc12g008620.2.1	319.924385410568	0.729494532376728	0.135424755886499	5.3867147671887	7.17571734679351e-08	2.53150867488188e-07
Solyc04g054520.3.1	23.7651032256885	-2.59593907540782	0.481928155936504	-5.3865686066075	7.18155241347943e-08	2.53311301067063e-07
Solyc01g099110.4.1	221.750108263078	0.819104574528108	0.152075698913426	5.38616347240601	7.19775033806521e-08	2.53837135510724e-07
Solyc07g053900.2.1	19.7839712237281	-6.66547142300118	1.23766098966506	-5.38553891466275	7.22279052011509e-08	2.54674558213735e-07
Solyc04g011770.2.1	16.5272739048213	-4.15373738800461	0.771452182602746	-5.38430959387608	7.27232397774868e-08	2.56375155459963e-07
Solyc11g012040.2.1	17.4221089669243	-4.9752500837282	0.924085070514874	-5.38397409770524	7.28589929286926e-08	2.56807718715877e-07
Solyc07g008590.1.1	60.4148608162141	-1.64882586483061	0.306389127418193	-5.38147642093094	7.38773818375863e-08	2.60350615736076e-07
Solyc11g040110.2.1	1024.98972586612	0.782692042451794	0.145464294558177	5.38064715351	7.42185412022215e-08	2.61459229749992e-07
Solyc11g069290.2.1	254.18012776883	0.83359381902432	0.154934845757689	5.38028624192148	7.43674957834603e-08	2.61937071167129e-07
Solyc06g082140.3.1	780.002814310113	-0.712789125188579	0.132483670998295	-5.38020361164171	7.44016394692925e-08	2.62010427162758e-07
Solyc10g047050.2.1	239.191092119863	-0.83009215294965	0.15430369348436	-5.37960002256062	7.46515096449852e-08	2.62843316439707e-07
Solyc07g066650.4.1	1243.83691814083	0.651792108642076	0.121162575614872	5.37948376662002	7.46997298376507e-08	2.62918995448261e-07
Solyc03g116510.1.1	17.4073552374769	3.13219656206304	0.582416976965716	5.37792798963588	7.53479393259561e-08	2.65153050659665e-07
Solyc01g010950.3.1	170.525326486364	0.945944447790765	0.175915604734496	5.37726285975853	7.56267229026338e-08	2.66086511643298e-07
Solyc03g121290.4.1	363.341555293281	0.727327127414625	0.13526443644443	5.37707579710673	7.57053084533785e-08	2.66315384198145e-07
Solyc02g083590.3.1	454.054274663133	0.69965400089788	0.130118905359509	5.37703571179596	7.57221586928075e-08	2.66327041880763e-07
Solyc02g086454.1.1	804.330987492373	0.771221635955216	0.143435639933879	5.37677829799298	7.58304516077376e-08	2.66660256547317e-07
Solyc06g053660.3.1	156.707909758777	-1.02822106247634	0.191252596403168	-5.3762462931944	7.6054739354507e-08	2.67401178842017e-07
Solyc12g044610.2.1	24.4039238083285	-2.55782850094791	0.475920619939326	-5.37448556289492	7.68016363787626e-08	2.69978952251591e-07
Solyc01g095500.3.1	29.7488425543717	-2.28925797591838	0.42599503940368	-5.37390759085586	7.70483555329476e-08	2.70797855503884e-07
Solyc04g079070.4.1	17.4116158012243	-4.98672418947628	0.927981098311766	-5.37373465747137	7.71223247456742e-08	2.71009419426887e-07
Solyc01g080840.3.1	842.636312551015	0.656558419826566	0.12218239095415	5.37359282871578	7.71830408273539e-08	2.71174344335391e-07
Solyc12g056640.2.1	245.752775684258	-0.798876930277341	0.148687455326203	-5.37286032990947	7.74973570643819e-08	2.72230048248833e-07
Solyc02g082480.3.1	268.132399248759	-0.784367131802008	0.146006949621303	-5.3721219012959	7.78154723587494e-08	2.73298718075401e-07
Solyc03g119450.3.1	518.140941408213	0.640347382211711	0.119231736842648	5.37061187875497	7.84699324288554e-08	2.7554808505046e-07
