baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc06g068700.4.1	35.5035298959682	-1.88769714470349	0.39185659462038	-4.8173162596185	1.45501971552123e-06	8.47124975478313e-06
Solyc09g150155.1.1	120.251490214046	-0.998340433676651	0.207260639466936	-4.81683563383928	1.45852735312424e-06	8.48919147792435e-06
Solyc04g051150.3.1	85.3145072015604	-1.20412063274711	0.250080225719491	-4.81493740371835	1.47246039305622e-06	8.56278470184343e-06
Solyc07g056708.1.1	8.09719450290239	6.4980846533186	1.35034889164753	4.81215239521576	1.49313425195379e-06	8.6804762273008e-06
Solyc06g073870.4.1	239.868864129659	-0.889846758009222	0.184993724457761	-4.81014564476429	1.50820359168466e-06	8.76552621133965e-06
Solyc02g084820.3.1	201.651822735304	-0.822393296354927	0.171107885165272	-4.8062852016468	1.53760513411002e-06	8.92859344920703e-06
Solyc11g007490.1.1	18.121975716869	3.03224800791941	0.630901393370192	4.8062154241276	1.53814160379657e-06	8.92910691000925e-06
Solyc04g076460.4.1	82.3853410856281	1.29725674757434	0.26996714611392	4.80523932725844	1.5456650088219e-06	8.97016830541979e-06
Solyc01g106430.3.1	675.01521848945	0.618049221406306	0.128641431756769	4.8044336335971	1.55190164722259e-06	8.99886795954258e-06
Solyc11g065520.1.1	96.1458832640133	-1.12955809022319	0.2351218386886	-4.80413940501376	1.55418520917971e-06	9.00912071952952e-06
Solyc01g081490.3.1	124.144478939151	1.02420892648447	0.213302921070031	4.80166385601539	1.57352674682904e-06	9.11575820786702e-06
Solyc02g083290.4.1	187.907182635304	0.845558628631916	0.176099893978779	4.80158510903937	1.57414578086253e-06	9.11575820786702e-06
Solyc09g098330.3.1	375.83232663053	0.626060174414977	0.130387061876002	4.80155136105727	1.57441114714628e-06	9.11575820786702e-06
Solyc08g083380.2.1	242.308269833943	-0.736147664087453	0.153362380545718	-4.80005371244224	1.58623081670597e-06	9.18152597912671e-06
Solyc06g076230.1.1	109.646527265786	1.09516242172439	0.228172008494191	4.79972293250106	1.58885285868818e-06	9.19403270057978e-06
Solyc03g097320.3.1	28.4158709142195	2.197340928369	0.457923224066602	4.79849200233926	1.59864690289562e-06	9.24533782002521e-06
Solyc01g079480.3.1	533.002634537771	-0.589071211808726	0.122779893136135	-4.7977824117796	1.60431918875687e-06	9.27545027929666e-06
Solyc02g084840.3.1	87.7270811986434	-2.87080204144882	0.598424497334536	-4.797266913764	1.60845207569447e-06	9.2966477426088e-06
Solyc05g005100.4.1	349.344333094078	-0.696404726724964	0.145171701960107	-4.79711071319074	1.60970639695757e-06	9.30119999564144e-06
Solyc11g067140.2.1	120.742885543254	1.08194167675775	0.225594080944076	4.79596659730606	1.61892258083365e-06	9.35174148215473e-06
Solyc07g047970.4.1	251.081756554943	-0.788978745514905	0.164559386490426	-4.79449250718256	1.63087159646846e-06	9.41803536540712e-06
Solyc03g116200.2.1	21.3077018695543	-2.55875434191651	0.53380500066822	-4.79342519967674	1.63957608339972e-06	9.46555960778476e-06
Solyc06g008200.3.1	143.895081617053	0.908578794248946	0.189555938875091	4.79319613851644	1.64145001640315e-06	9.4708909603064e-06
Solyc10g080440.2.1	397.721567879144	-0.599186118319623	0.125093227581974	-4.78991652787098	1.66850706935947e-06	9.62421921425903e-06
Solyc07g065250.3.1	104.800491952428	-1.15650792013905	0.241453382682902	-4.78977725343315	1.66966553184871e-06	9.62566108653911e-06
Solyc06g051800.3.1	65.6547100304908	-1.38373364733422	0.288893813837448	-4.78976558533305	1.66976262032718e-06	9.62566108653911e-06
Solyc12g036410.3.1	208.751911931501	0.795029557209695	0.165986912514334	4.78971230422181	1.67020603328076e-06	9.62566108653911e-06
Solyc11g008900.2.1	411.745270580644	0.670214911337431	0.139999416123949	4.78726933220959	1.69065879327473e-06	9.73790147143702e-06
Solyc03g032180.3.1	58.9288231770226	1.40389319638446	0.29329716849835	4.78658966798842	1.69639166289959e-06	9.76809865643625e-06
Solyc11g005050.2.1	124.540071274216	-1.17252202654052	0.244973180091346	-4.78632814458835	1.69860254885835e-06	9.77800410057716e-06
Solyc04g077140.3.1	19.4110484342755	-2.71339414723858	0.567012598736228	-4.78542126451204	1.70629067096534e-06	9.81942442439162e-06
Solyc07g062890.4.1	108.36942059253	1.01788618208078	0.212774544034697	4.78387199323426	1.71950212773486e-06	9.89259754723675e-06
Solyc12g098960.2.1	136.727071117191	-1.05876383260396	0.221454876242601	-4.78094612576558	1.74472118142834e-06	1.00347903101545e-05
Solyc07g048080.4.1	467.314944923159	0.618734010333116	0.129424819728068	4.78064417345242	1.74734395396818e-06	1.00469756660796e-05
Solyc04g007340.4.1	205.860485507334	-0.826088878103638	0.172822667348661	-4.77997991106712	1.75312711224073e-06	1.00773205133676e-05
Solyc11g007900.3.1	179.888723109623	-0.926210806039764	0.193785220345124	-4.77957402731859	1.75666983978647e-06	1.009477313642e-05
Solyc07g053830.3.1	1827.9263762855	-0.617766221863583	0.129259496333165	-4.77927146080853	1.75931524498492e-06	1.01070606852996e-05
Solyc04g057970.3.1	102.433953345116	1.13814092304407	0.238150717462481	4.77907828777959	1.76100620095371e-06	1.01138278559684e-05
Solyc09g091430.4.1	42.3067644134745	-1.88184228322568	0.393771505167203	-4.77902097671241	1.76150817843676e-06	1.01138278559684e-05
Solyc02g085390.4.1	60.2587234409409	-1.40268916647028	0.293515340907689	-4.77892965366817	1.76230834494267e-06	1.01155077783302e-05
Solyc01g068000.4.1	239.291551220594	-0.894295435382342	0.187171754367351	-4.7779401245936	1.77100096129329e-06	1.01624757148327e-05
Solyc09g064790.3.1	171.413051896484	0.877163367710905	0.183619537866352	4.77706990172991	1.77867955856522e-06	1.02035995747399e-05
Solyc01g095900.4.1	403.935185642957	0.69903072485345	0.146344898778618	4.77659782259238	1.78285842445456e-06	1.02216874398605e-05
Solyc04g056320.3.1	205.069170721614	-0.796640817607009	0.166796693559916	-4.77611876233532	1.78710873161366e-06	1.02431089767985e-05
Solyc01g098500.3.1	710.172856793642	0.588976897010784	0.123371475580171	4.77401193623599	1.80591671238923e-06	1.03479339163902e-05
Solyc10g006990.3.1	222.192455324424	0.762815749918267	0.159895352166484	4.77071872060433	1.83569734037258e-06	1.05155539799612e-05
Solyc10g083590.2.1	232.317544783247	-0.824342352439738	0.172797753901095	-4.77056173375709	1.83712869585686e-06	1.05207292470493e-05
Solyc01g067530.3.1	238.91509920509	0.750964835758269	0.157441452792961	4.76980377426905	1.84405462788632e-06	1.05573584254945e-05
Solyc12g013580.3.1	129.206264464738	0.941682377892748	0.197529766792123	4.76729352332886	1.86717188799523e-06	1.06866365754902e-05
Solyc11g150127.1.1	282.607916678593	0.871388740146239	0.182905195849831	4.76415520126431	1.89646498963895e-06	1.0838729790225e-05
Solyc04g007650.4.1	498.247217952142	0.589334614011073	0.123744191537324	4.7625234501073	1.91186971976603e-06	1.09205077802285e-05
Solyc06g005600.3.1	89.6761197017727	1.1699444393795	0.245719725484494	4.76129637973786	1.92353313524996e-06	1.0980834102663e-05
Solyc07g042260.4.1	116.001637039944	0.977216061611209	0.205342364311396	4.75895982248109	1.94593161192511e-06	1.11023392768553e-05
Solyc01g080130.2.1	215.18800047354	-0.765620436268383	0.160895609810234	-4.75849177719257	1.95044836579957e-06	1.11249242936519e-05
Solyc06g073290.1.1	84.6893835261931	1.31167408626463	0.275669033573116	4.75814809252681	1.95377141999784e-06	1.11406897365199e-05
Solyc04g081480.3.1	51.1783309410855	1.50019732292277	0.315375804780667	4.75685610684723	1.96631222737277e-06	1.12089920993455e-05
Solyc06g074750.1.1	72.8094034281042	1.32508953020467	0.278591655465583	4.75638628870695	1.97089171536556e-06	1.12318847570833e-05
Solyc06g036780.3.1	97.1909141858354	-1.14291323132908	0.24032020777119	-4.75579328899904	1.97668652780147e-06	1.12616883397815e-05
Solyc12g009270.1.1	203.496201635546	-0.830055410592222	0.174567436104366	-4.75492697329854	1.98518162337913e-06	1.13046528850943e-05
Solyc03g115610.3.1	48.4263015607557	-1.72008553393931	0.361784073701152	-4.75445344053526	1.98983990090611e-06	1.13269121351493e-05
Solyc09g010120.2.1	64.8445145936342	1.47047824954447	0.309335245638373	4.75367185045422	1.99755160407906e-06	1.13675630832929e-05
Solyc05g044620.3.1	67.8813050078832	-1.25564647520425	0.264149471984175	-4.75354527787766	1.99880315387675e-06	1.13714382111361e-05
Solyc02g094470.3.1	1028.15090422812	-0.592105004744485	0.124669141497184	-4.74941110232847	2.04009850790588e-06	1.15933016904689e-05
Solyc06g069740.1.1	7.93991283030656	-6.40665117134074	1.3490160416225	-4.74912897524574	2.04294628483364e-06	1.16060081272661e-05
Solyc09g007030.3.1	20.44557622649	2.48759492371603	0.52400944528207	4.74723298618591	2.06218359734803e-06	1.17119569425901e-05
Solyc07g008020.3.1	141.935279508702	-1.06264946269908	0.223901145682488	-4.74606532029993	2.07411755742112e-06	1.17707248925086e-05
Solyc02g070400.3.1	253.869736898546	0.834275659110427	0.175783261393531	4.74604722029084	2.0743030670124e-06	1.17707248925086e-05
Solyc02g079170.3.1	36.5416991349494	-1.7315669372367	0.36494543483648	-4.74472831263817	2.08786371537994e-06	1.18443028704261e-05
Solyc02g081330.4.1	198.471349836901	0.878068063692527	0.185091661819961	4.74396336960129	2.09576762155741e-06	1.18823763670036e-05
Solyc08g006110.4.1	505.619786475126	-0.599869390962077	0.12647287321841	-4.74306762942077	2.10505954329127e-06	1.19316642884675e-05
Solyc02g070430.3.1	14.2503649516259	3.77523528868421	0.796155579922967	4.74183109920486	2.11795167051416e-06	1.20013246635419e-05
Solyc02g086220.3.1	215.062846858885	0.754003142562293	0.159020552931955	4.74154521953482	2.12094304114494e-06	1.20148589729896e-05
Solyc04g078460.3.1	53.3467624063724	-1.47774548063742	0.311999665496458	-4.73636879797936	2.17581488720908e-06	1.23221980355754e-05
Solyc04g014500.3.1	590.944907556339	0.686279781204664	0.144911187852343	4.73586471393738	2.18123060915184e-06	1.23493593209622e-05
Solyc07g043610.3.1	101.814083470682	-1.27425497520056	0.269071363031543	-4.73575099499228	2.18245415849321e-06	1.23527773145729e-05
Solyc08g062290.4.1	58.6158199486682	1.377413963038	0.290917141927342	4.73472946252861	2.19347484435731e-06	1.24098200190764e-05
Solyc01g106290.3.1	108.039924231047	-1.10847621470897	0.234117446322456	-4.73470145912251	2.19377770722093e-06	1.24098200190764e-05
Solyc05g006050.3.1	109.139221862172	1.09671111066854	0.231689864420064	4.73353080599225	2.20647456410939e-06	1.24781020397662e-05
Solyc04g009600.3.1	33.6263951672317	-1.82482454368762	0.385593667170016	-4.73250651931226	2.21764179591948e-06	1.25376974045048e-05
Solyc09g090620.1.1	7.8945077225094	-6.39466011802668	1.35124085429863	-4.73243544826499	2.21841865459277e-06	1.25377797165606e-05
Solyc11g008590.2.1	58.3554245153298	-1.48702672756565	0.314223193684307	-4.73239008912764	2.21891459984491e-06	1.25377797165606e-05
Solyc05g047420.4.1	404.394799856903	0.615891056463223	0.130184294595129	4.73091672370029	2.23508202380636e-06	1.26255526225728e-05
Solyc04g082780.3.1	1109.32316259904	0.587076988494879	0.124111801147813	4.73022696524797	2.24268964725179e-06	1.26556588648696e-05
Solyc03g120840.3.1	24.8102589725955	2.35410665820283	0.497675468536717	4.73020433400998	2.24293967710508e-06	1.26556588648696e-05
Solyc09g009170.4.1	296.865794265088	0.681776672127401	0.144161466304718	4.7292573362587	2.25342613349645e-06	1.27111603211013e-05
Solyc06g030470.4.1	20.1144417128538	-2.68338946851981	0.567520632678166	-4.72826768580506	2.26443519997727e-06	1.27696460385815e-05
Solyc08g079670.3.1	317.223022124744	0.711537418096569	0.150517060160283	4.72728750706973	2.2753897973377e-06	1.28277915901395e-05
Solyc02g086650.3.1	13.2409830190426	-3.94935806122323	0.835468078825801	-4.72712023513072	2.27726432478037e-06	1.28347287128246e-05
Solyc08g077050.3.1	150.024791462065	1.17078918344124	0.247741300040582	4.72585387761127	2.29150390417831e-06	1.29076826756273e-05
Solyc12g089110.1.1	85.7958092995867	1.35554988460292	0.286866380468273	4.72537033579939	2.29696362158443e-06	1.29347804505669e-05
Solyc05g006030.3.1	215.999180667476	0.8591618753827	0.181843616063526	4.72472938001056	2.30421996974365e-06	1.29719773381416e-05
Solyc06g006090.1.1	87.4145012420685	1.13091019946388	0.239441464856453	4.72311761098636	2.32256442321116e-06	1.30715578622353e-05
Solyc01g111450.3.1	332.118835008866	-0.72766203903692	0.154083359746093	-4.72252188838563	2.32938010546709e-06	1.31062157317486e-05
Solyc03g083420.4.1	448.624585825756	0.629626267208138	0.133400884574252	4.7198057885267	2.3606992241142e-06	1.32786832733197e-05
Solyc11g010690.3.1	114.639680842332	0.967447477407467	0.205012861636236	4.71895992127584	2.37053513169573e-06	1.33302467944594e-05
Solyc01g091270.3.1	478.417489287832	-0.614167523490926	0.130171688631272	-4.71813441116705	2.38017225218089e-06	1.33806636992138e-05
Solyc02g078040.3.1	165.961907888129	-0.831598879755318	0.176260383212895	-4.7180135694524	2.38158612751207e-06	1.33848364171427e-05
Solyc05g009820.4.1	191.537763383833	-0.793280070622924	0.168152384662119	-4.71762605220806	2.38612560777036e-06	1.34065681525953e-05
Solyc01g110020.4.1	317.507440409288	0.662504188465967	0.140508573775817	4.71504457459658	2.41657839919738e-06	1.35715731367948e-05
Solyc06g053300.3.1	277.305994754626	-0.759383202566878	0.161056157678049	-4.71502122933346	2.41685549011414e-06	1.35715731367948e-05
Solyc07g045230.4.1	510.064140045971	0.657379441539143	0.139457462593211	4.71383480894587	2.43097765262249e-06	1.36431860431184e-05
Solyc09g074210.3.1	101.177455549391	-1.13183337516054	0.240220198383823	-4.71164948982392	2.45719748306483e-06	1.37864551351348e-05
Solyc07g008060.1.1	594.140330622293	-0.656329367704741	0.13932544445671	-4.71076457185587	2.46789192031838e-06	1.38425606754925e-05
Solyc06g060460.3.1	319.050423397802	-0.637748475991601	0.135425851485277	-4.70920779893295	2.48681441578659e-06	1.39408507713674e-05
Solyc02g068360.4.1	182.24893521806	0.878795111758028	0.186620321274372	4.70900010115196	2.48934947756097e-06	1.39511377216852e-05
Solyc01g067930.4.1	579.948829446245	-0.595473649378514	0.126461772726597	-4.70872451444987	2.49271698946281e-06	1.39660829021659e-05
Solyc12g009240.1.1	29.457444339051	-2.00412426960492	0.425674802308613	-4.70811111847756	2.50022804327038e-06	1.40005462684098e-05
Solyc07g061790.3.1	311.657798336258	0.724954179267682	0.153979956668019	4.70810743784456	2.5002731782463e-06	1.40005462684098e-05
Solyc12g008420.3.1	275.576265891154	0.688588062968026	0.146290674277454	4.70698536573872	2.51406948353224e-06	1.40738457127287e-05
Solyc06g035490.3.1	15.4563224683292	-3.41306378217062	0.725269750510929	-4.7059232509921	2.5271958916221e-06	1.41393843133455e-05
Solyc01g097970.4.1	32.132215662907	-2.03856525470411	0.433292584474104	-4.70482377901379	2.54085327602322e-06	1.42078184449682e-05
Solyc08g006960.3.1	280.616246897089	-0.661835369026165	0.140697937892608	-4.70394505377422	2.55181950550527e-06	1.4265136304408e-05
Solyc09g090800.2.1	15.508983234917	-3.16441611186307	0.67279359963974	-4.70339806079832	2.55866874135648e-06	1.42994137258815e-05
Solyc04g081870.4.1	31.1800792030667	-1.92794039824094	0.409971001294173	-4.70262626418681	2.56836290297142e-06	1.43495666647932e-05
Solyc02g084810.3.1	195.9304502745	-0.79918409102867	0.169954274748573	-4.70234768858253	2.57187060666559e-06	1.43651371413225e-05
Solyc01g097510.4.1	216.574441085838	0.780992978319123	0.166093911446833	4.70211684170687	2.57478081435713e-06	1.4377362524327e-05
Solyc04g081220.3.1	63.470924187068	-1.32300511753905	0.281385911807903	-4.70174611457536	2.5794610596992e-06	1.4399462033262e-05
Solyc05g013530.4.1	56.7802985573552	1.56017467885034	0.331934439501656	4.70024948659343	2.59843839862895e-06	1.44932210596911e-05
Solyc01g044365.1.1	32.4715759455957	2.02085592370861	0.429992324282848	4.69974883174728	2.6048165929296e-06	1.45247313599592e-05
Solyc01g068080.4.1	49.5749191698229	-1.51496269616682	0.322403187789152	-4.6989693450475	2.61477694246712e-06	1.45761929192804e-05
Solyc02g150100.1.1	24.6134086969143	2.47395772475002	0.526704946198023	4.69704669114668	2.63950130891924e-06	1.47099053650592e-05
Solyc09g011930.3.1	508.611753247337	0.630638383181709	0.134271683549695	4.6967340135294	2.64354333957878e-06	1.47241965384197e-05
Solyc11g022400.1.1	270.838673905846	0.680192054127655	0.144868686226895	4.69523174292013	2.6630463979287e-06	1.48286816608888e-05
Solyc02g062100.4.1	101.417695070073	-1.07148000591684	0.228291731381279	-4.69346830668745	2.68611621548588e-06	1.49487880643446e-05
Solyc12g021230.2.1	423.668242345386	0.600033929885072	0.127855029270339	4.69308038416189	2.69121681283815e-06	1.49729927032528e-05
Solyc01g005540.4.1	94.1339162343505	1.14992015313993	0.245038361116404	4.69281686304484	2.69468701933248e-06	1.49881154363039e-05
Solyc10g054910.1.1	31.2537792276706	-2.29121176354195	0.488295803164431	-4.69226183942932	2.70200996073355e-06	1.50246530433758e-05
Solyc07g064680.3.1	946.900662765989	0.596077584431218	0.127052747027786	4.6915757303607	2.71108883316864e-06	1.50709314801166e-05
Solyc04g014810.3.1	438.057538785242	-0.607207015439509	0.129452266511015	-4.69058620451303	2.72423421293707e-06	1.5139783499616e-05
Solyc05g052150.4.1	115.487399768675	-1.05379407746073	0.224664959664889	-4.69051372778635	2.72519943212807e-06	1.51409254203736e-05
Solyc08g079830.4.1	254.333209475634	-0.726683537099557	0.154935108885422	-4.69024446639112	2.72878823465832e-06	1.51566389990261e-05
Solyc06g072130.4.1	24.8397858880045	-2.40561543013485	0.513179407103926	-4.68766945211361	2.76333871314742e-06	1.53399936530125e-05
Solyc04g150126.1.1	83.8584945884182	1.25191315026515	0.267083056121418	4.68735519371929	2.76758393331364e-06	1.53592815948225e-05
Solyc03g118240.4.1	248.642548025294	0.823042735041902	0.175609483152026	4.68677841463374	2.77539175435894e-06	1.53983246861412e-05
Solyc07g065850.3.1	120.321852846047	-1.15108200037617	0.24569450961314	-4.68501311725938	2.79942003561212e-06	1.55229944044836e-05
Solyc12g005630.2.1	253.199150764282	0.722923928346869	0.154308897118462	4.684914103118	2.80077365847848e-06	1.55261803170563e-05
Solyc11g020280.2.1	318.45484323786	0.645306312825566	0.137815398780985	4.68239629630272	2.83540641421452e-06	1.57137971159292e-05
