baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc01g097770.4.1	969,435490179626	-8,59004619251085	0,402967486161471	-21,3169709406003	7,90097226075236e-101	7,8547819613818e-99
mRNA:Solyc10g006710.4.1	1343,52162340837	2,52575600326264	0,119039116152868	21,217865898963	6,53223199902712e-100	6,46091069046631e-98
mRNA:Solyc06g068900.4.1	1969,12486740188	2,83374761687243	0,133750847330683	21,1867638480549	1,26498408161026e-99	1,24482139117241e-97
mRNA:Solyc04g007000.2.1	631,092609057487	-2,92774198447615	0,138235012653144	-21,1794532245053	1,47737204603545e-99	1,44648153961834e-97
mRNA:Solyc03g031920.3.1	732,383163451642	3,14147216938709	0,148614780470006	21,1383562217158	3,53165342401457e-99	3,44043383306264e-97
mRNA:Solyc08g007240.4.1	370,932333644443	-5,41059430068039	0,256372533327246	-21,1044226558157	7,24339260230363e-99	7,02102044941291e-97
mRNA:Solyc01g105030.3.1	339,215920608763	-4,23098683315199	0,201546511536244	-20,9926076164863	7,66246469263147e-98	7,39027564832605e-96
mRNA:Solyc04g063350.3.1	810,925512441601	2,74939121608854	0,130998209030171	20,9880061448422	8,44131608113079e-98	8,1011561162773e-96
mRNA:Solyc02g079500.4.1	358,300780270898	-5,10302914536208	0,243205653408922	-20,9823623498667	9,50522874837721e-98	9,07725933576554e-96
mRNA:Solyc10g079050.2.1	327,398864531982	5,55536035665688	0,265306037868787	20,9394418660174	2,34186457269597e-97	2,22546012775902e-95
mRNA:Solyc12g100120.2.1	481,479436630123	-3,43013360311208	0,163948780814978	-20,9219829879864	3,37773226044413e-97	3,19418134638878e-95
mRNA:Solyc02g070940.1.1	333,402280635729	-5,08005197997915	0,242841126234704	-20,9192407346576	3,57764463157627e-97	3,36680673921056e-95
mRNA:Solyc11g011990.2.1	1097,53538353638	2,61429725700153	0,125006457444475	20,9132976843436	4,0523378075007e-97	3,79510245102457e-95
mRNA:Solyc07g008900.4.1	1210,92968767429	-2,64211589030687	0,126597175534367	-20,8702593810208	9,97908476408796e-97	9,30069890560621e-95
mRNA:Solyc02g089120.4.1	991,097764573376	-3,14139252789876	0,150586691448962	-20,86102362481	1,21052830949598e-96	1,12283740707603e-94
mRNA:Solyc03g097050.3.1	2137,82642136568	2,84676692500197	0,136641320425625	20,8338657452559	2,13512681841884e-96	1,9710270715175e-94
mRNA:Solyc05g018700.4.1	832,630335752813	-2,75984719969147	0,132561756089999	-20,8193319181571	2,89189182629763e-96	2,6569770115927e-94
mRNA:Solyc08g062437.1.1	1322,37529018249	2,48678953529735	0,119687545567157	20,7773459094122	6,93901359502814e-96	6,34526969590639e-94
mRNA:Solyc01g102610.3.1	1208,26616184477	-2,47216908171791	0,119105567487455	-20,7561168958647	1,07944749811983e-95	9,8244925814794e-94
mRNA:Solyc04g072400.4.1	1750,18647427783	2,31376420194489	0,111582557311098	20,7358950870252	1,64368612477495e-95	1,48899529041529e-93
mRNA:Solyc12g100060.1.1	1554,72177557725	-2,41040409394248	0,116378996133651	-20,7116762819842	2,71830887515961e-95	2,4510295745974e-93
mRNA:Solyc02g089065.1.1	2773,54142990023	-3,6628237330063	0,177468358527346	-20,6393058650053	1,217991124225e-94	1,09314703399194e-92
mRNA:Solyc01g095080.3.1	5633,94667769432	2,79903402929518	0,1357495082844	20,6191098934304	1,84929452622572e-94	1,65209325739225e-92
mRNA:Solyc12g099430.2.1	354,454824449873	-4,75675788151535	0,230837175771087	-20,6065503341302	2,39719370666758e-94	2,13174299070907e-92
mRNA:Solyc08g082170.4.1	1427,72398020184	3,23734155285401	0,15725648439994	20,5863787760935	3,63546254542744e-94	3,21813136555508e-92
mRNA:Solyc07g007750.3.1	367,113070379506	-4,93922297467241	0,239960805179252	-20,5834572482901	3,86135062238291e-94	3,40255196206887e-92
mRNA:Solyc06g071820.3.1	2593,97546029542	-2,19041125568875	0,107063451248749	-20,4590009955835	4,99513039273611e-93	4,38170125762815e-91
mRNA:Solyc04g078195.1.1	504,586815281931	-6,93538345057027	0,339616424509393	-20,421225094131	1,08313704595768e-92	9,45842106888993e-91
mRNA:Solyc11g011920.2.1	323,69887406485	-4,85369698476836	0,237691462998365	-20,4201569696331	1,10707942746675e-92	9,62414429635443e-91
mRNA:Solyc07g047800.3.1	20004,1824767366	2,18995977976106	0,107449241998626	20,3813422880087	2,44848038025005e-92	2,11902860051462e-90
mRNA:Solyc10g086730.2.1	533,32090904537	-3,52850880526299	0,17334069715003	-20,3559167770567	4,11481022201884e-92	3,54532048729143e-90
mRNA:Solyc09g013150.4.1	437,013195429254	3,2668933626113	0,160490997231272	20,3556175671563	4,14000911888417e-92	3,55124853003047e-90
mRNA:Solyc09g089580.4.1	59819,056460905	2,36704666451669	0,116290524758425	20,354596124094	4,22719864560614e-92	3,61006488738857e-90
mRNA:Solyc10g085400.3.1	420,836938647256	-3,97506759599176	0,195529078209782	-20,3298027709563	7,00836084360926e-92	5,95895102255303e-90
mRNA:Solyc06g054260.1.1	824,290894202931	-2,7336998192163	0,134955660107837	-20,2562813373809	3,12707448604727e-91	2,64722558893067e-89
mRNA:Solyc04g072780.4.1	1627,1587544424	-2,9587712407564	0,146283691742582	-20,2262549263728	5,7508450304926e-91	4,8472122504839e-89
mRNA:Solyc11g066280.3.1	631,973923646464	-3,06567915736818	0,151603226713942	-20,2217276229402	6,30365565321705e-91	5,29015880923228e-89
mRNA:Solyc04g071340.5.1	307,193403925021	-4,6282768710068	0,229188691618082	-20,1941764156467	1,10148018412695e-90	9,20400640064008e-89
mRNA:Solyc03g031840.3.1	882,557413074642	-3,06114672629847	0,151605909608591	-20,1914736318762	1,16342115611477e-90	9,67986374782876e-89
mRNA:Solyc01g095930.4.1	1259,94828142077	3,28534119692371	0,162981035802946	20,1578127218181	2,29819070490908e-90	1,90396260706699e-88
mRNA:Solyc06g062670.3.1	335,851175691509	-5,31640971992803	0,265962764496648	-19,9893008707053	6,82452602444364e-89	5,62979836212189e-87
mRNA:Solyc05g025810.3.1	315,406573269194	-5,26414482470714	0,263367643220586	-19,9878191577927	7,03019160448148e-89	5,77488535781686e-87
mRNA:Solyc09g011470.3.1	2590,72119767437	2,9600803418643	0,148292385594312	19,961108117596	1,20021199965849e-88	9,81743030606732e-87
mRNA:Solyc03g025970.3.1	2027,6107353771	2,35648454458011	0,118122149169915	19,9495569725063	1,51222356577553e-88	1,23176327924893e-86
mRNA:Solyc10g081310.2.1	619,514644180172	-2,87509195643222	0,144339516859515	-19,9189523353507	2,78762340263395e-88	2,26112415411974e-86
mRNA:Solyc11g011210.2.1	319,798873930139	4,78404251540749	0,240346441544889	19,9047778059738	3,6992830820409e-88	2,98809590951854e-86
mRNA:Solyc12g094385.1.1	537,271354647745	-4,29733415708597	0,216282716799755	-19,8690594453031	7,54024198446801e-88	6,06535813738161e-86
mRNA:Solyc08g078700.2.1	1120,90172475248	2,55522679408792	0,128736392563871	19,8485194683405	1,1349599699091e-87	9,09187354407347e-86
mRNA:Solyc02g065280.3.1	447,323591224132	7,48033030693174	0,37897778976388	19,7381759801605	1,01371926427704e-86	8,08722701945457e-85
mRNA:Solyc08g076060.3.1	804,664551583368	-2,78535862752684	0,141205399353124	-19,7255816016019	1,30052989980671e-86	1,03328166547757e-84
mRNA:Solyc06g069430.3.1	8940,05778694302	2,65269756285091	0,134518644323889	19,7199248935622	1,45444299894771e-86	1,15085028480001e-84
mRNA:Solyc05g009550.3.1	1292,36461495446	-2,58788314416895	0,13180423432797	-19,6342944319186	7,87672797556137e-86	6,20724587537531e-84
mRNA:Solyc12g008430.3.1	257,048257549426	4,541538835141	0,231500401264939	19,617844333425	1,08873029120099e-85	8,54499005069732e-84
mRNA:Solyc06g071790.3.1	1964,07463747572	2,19313687929707	0,111850160949224	19,6078115640145	1,32616596030695e-85	1,03665537526252e-83
mRNA:Solyc10g038080.3.1	236,42002877673	4,7993583348781	0,244935453811249	19,5943799078452	1,7267636771807e-85	1,34437914240261e-83
mRNA:Solyc04g011580.4.1	763,67264611105	-3,35259466892742	0,17145543835323	-19,5537377007573	3,83376570284857e-85	2,9728552766169e-83
mRNA:Solyc04g072033.1.1	355,300456717272	3,22465572357189	0,165911404110845	19,4360100853435	3,82804797115616e-84	2,95659513820053e-82
mRNA:Solyc09g082810.3.1	490,748835130804	-3,82216023518133	0,196741857543225	-19,4272854943519	4,53731227061593e-84	3,49048951103812e-82
mRNA:Solyc02g090820.3.1	1994,4977904784	2,27417798682095	0,117087098892363	19,4229595603149	4,93616225319443e-84	3,78230993835681e-82
mRNA:Solyc06g070980.3.1	9384,69637668902	-2,08521613948407	0,107376787106032	-19,4196175512773	5,26807730610444e-84	4,02074593134412e-82
mRNA:Solyc07g053640.1.1	412,308291337215	3,11158249334045	0,160722305285987	19,3599916813273	1,67912580794037e-83	1,27653070246008e-81
mRNA:Solyc01g091270.3.1	4456,85473124054	1,98121312525834	0,102371047336121	19,3532563826694	1,91361107965542e-83	1,44911189024219e-81
mRNA:Solyc11g066360.2.1	1228,73686247206	3,12489815060982	0,16151790190986	19,3470699758951	2,15764657304873e-83	1,62755394805925e-81
mRNA:Solyc02g078380.3.1	353,55401610065	-5,79244909369667	0,299481599221548	-19,3415859563765	2,39979843870899e-83	1,80319738499273e-81
mRNA:Solyc12g056620.2.1	278,804146460346	3,74759062235561	0,194070491323441	19,3104608371904	4,38641186448071e-83	3,2832038766341e-81
mRNA:Solyc10g085040.1.1	3235,83598722169	2,11671831816638	0,109791308626279	19,2794707035648	7,98897709599791e-83	5,95670423011598e-81
mRNA:Solyc03g113030.4.1	1813,77523382282	2,07158884652361	0,107564448121507	19,2590477867139	1,18538350109061e-82	8,80453814258335e-81
mRNA:Solyc06g030470.4.1	493,482643803036	3,70819974827979	0,193066108542503	19,2068912367571	3,2410230982826e-82	2,39810968638574e-80
mRNA:Solyc01g066740.3.1	283,635945577127	-4,38690871265794	0,229089547966582	-19,1493184721717	9,80616694164235e-82	7,22822632436041e-80
mRNA:Solyc01g080220.3.1	622,190941513118	3,0317941612794	0,158405897322183	19,1394020837054	1,18623506271305e-81	8,71073974460423e-80
mRNA:Solyc10g081650.2.1	2400,93681994761	2,19210834035789	0,114535604416323	19,1390995972732	1,19314128199128e-81	8,7283912802577e-80
mRNA:Solyc01g008710.5.1.1	5707,38883381566	2,4236925806421	0,126820064408494	19,1112706963723	2,03453987264171e-81	1,48276654026437e-79
mRNA:Solyc01g087950.3.1	404,451146824365	2,92654088717904	0,153165547028183	19,1070442665578	2,20615940357376e-81	1,60182045684198e-79
mRNA:Solyc10g008470.3.1	287,092310362798	3,406576723984	0,178416319213603	19,0934144309164	2,86421953653542e-81	2,07185671400282e-79
mRNA:Solyc07g065700.4.1	389,356048168162	-3,06563403441343	0,161571499499906	-18,9738539525977	2,80563126436581e-80	2,02193188442363e-78
mRNA:Solyc08g080140.4.1	295,535440999957	-4,19986896570442	0,221381295915152	-18,9712005630055	2,95089689847505e-80	2,11874397310509e-78
mRNA:Solyc08g005010.4.1	337,937912491927	-3,4573308045336	0,182280494922857	-18,9670913829633	3,19080179093936e-80	2,28254182727492e-78
mRNA:Solyc10g047030.3.1	260,077011399378	5,96979289549853	0,314938044112241	18,9554517375835	3,98120765098473e-80	2,83748865889669e-78
mRNA:Solyc01g080870.3.1	514,009119922338	-3,52987764333636	0,186276680973063	-18,9496485813316	4,44541987892033e-80	3,15673662171243e-78
mRNA:Solyc06g082940.3.1	264,768917081218	-4,95030897476294	0,261651821139741	-18,9194516330889	7,88708007393776e-80	5,58025307712983e-78
mRNA:Solyc01g102310.3.1	1356,67190488039	-2,28185611749653	0,120667945339724	-18,9102094269716	9,39827984744602e-80	6,62527465900322e-78
mRNA:Solyc09g090640.3.1	1406,93793839439	2,12323215400778	0,112372928891414	18,8945164547545	1,26541669342986e-79	8,88817681841714e-78
mRNA:Solyc09g092490.3.1	470,170264599565	2,84036924144914	0,15090964700223	18,8216545321795	5,01924792501555e-79	3,51274874636648e-77
mRNA:Solyc10g086660.2.1	416,140031479526	3,03746542647611	0,161665190150913	18,7886175350467	9,35856850598753e-79	6,52608665672929e-77
mRNA:Solyc08g078670.2.1	811,116783521795	-2,78269521080622	0,148262891997213	-18,768655955116	1,36290105410629e-78	9,46996409853211e-77
mRNA:Solyc07g064170.3.1	113990,304592825	-2,12734666885986	0,113404656166873	-18,7589005669177	1,63751604992321e-78	1,13374593370754e-76
mRNA:Solyc07g042250.3.1	2225,13082073832	2,15211695945558	0,114752487163629	18,7544253954758	1,78132421019577e-78	1,22892352807314e-76
mRNA:Solyc09g091430.4.1	247,188664581517	4,37389751436181	0,233292404696302	18,7485637179475	1,9889027104975e-78	1,36726482076967e-76
mRNA:Solyc09g065850.4.1	1883,74361728191	2,43491543329769	0,1299065595615	18,7435910974531	2,18379455861682e-78	1,49593785559525e-76
mRNA:Solyc07g051950.3.1	245,005725230586	5,29252003436279	0,282418231937216	18,7400083842298	2,33590773929082e-78	1,59450378288352e-76
mRNA:Solyc03g044300.3.1	3560,23848576307	1,94780397124268	0,104224394789679	18,6885611106045	6,13452782087483e-78	4,17277039773612e-76
mRNA:Solyc05g011830.4.1	657,000828979917	2,43309494061452	0,130480023075804	18,6472601955395	1,32916336248687e-77	9,0094968339757e-76
mRNA:Solyc01g107170.2.1	885,281856937371	2,4452073345215	0,131214062539388	18,6352536244924	1,66363954642377e-77	1,12373924205475e-75
mRNA:Solyc02g071380.2.1	306,613029712011	-3,7488061412508	0,20159877106661	-18,5953819133756	3,50209710772419e-77	2,35734911563685e-75
mRNA:Solyc05g006650.3.1	409,854932903418	-3,54037824679064	0,190470128086434	-18,5875773926295	4,05064831835651e-77	2,71715807265257e-75
mRNA:Solyc04g074510.3.1	949,939199000989	-2,28472525436483	0,123366650265485	-18,5197964721267	1,42976507219973e-76	9,55773299643584e-75
mRNA:Solyc02g071010.1.1	250,868718923883	-5,09986782900481	0,27548368905979	-18,51241300859	1,63987430539625e-76	1,09246059396604e-74
mRNA:Solyc06g008130.4.1	726,605782717607	2,51559798763215	0,136113355716683	18,4816396185861	2,90226047847723e-76	1,92682265875889e-74
mRNA:Solyc09g092330.3.1	352,091423952248	-4,0161821341891	0,217387483968996	-18,4747624879907	3,29674934849304e-76	2,18125538805072e-74
mRNA:Solyc07g056670.3.1	650,350077469896	2,62909898446944	0,1425812821926	18,4392996334401	6,35591707049501e-76	4,19101388872845e-74
mRNA:Solyc05g053550.3.1	1008,62141671649	2,74232654857697	0,148943343114267	18,4118772362528	1,05501454106107e-75	6,93305487898643e-74
mRNA:Solyc01g111400.4.1	869,546453194603	-2,47949430473921	0,134739591321052	-18,4021213099212	1,26321341922445e-75	8,27319437333961e-74
mRNA:Solyc05g006740.4.1	332,810726423679	-3,23457265816462	0,175900857388262	-18,3886122341349	1,62075697261965e-75	1,05791227849173e-73
mRNA:Solyc04g081300.4.1	256,68446739789	-3,88935852144913	0,211624956498292	-18,3785437493074	1,95137173297579e-75	1,26943934280096e-73
mRNA:Solyc11g067160.2.1	1883,82476310917	2,21463556877971	0,120763653467199	18,3385936512863	4,07195233353409e-75	2,64009591765524e-73
mRNA:Solyc06g006080.3.1	1070,88034636204	-2,49446532105819	0,136155234857848	-18,320744873765	5,65337557775786e-75	3,65321129834713e-73
mRNA:Solyc01g081300.4.1	370,003893188706	3,80811198878232	0,20786025520059	18,3205393696231	5,6747637537398e-75	3,65484950598006e-73
mRNA:Solyc03g043750.3.1	498,297233663738	2,58524674224026	0,141297391512892	18,2964930531247	8,82498569552065e-75	5,66493949315773e-73
mRNA:Solyc12g099930.2.1	244,765479773791	-4,83735046643293	0,26460478065075	-18,2814174956941	1,16362196746266e-74	7,44487638984529e-73
mRNA:Solyc08g006890.3.1	2370,92889095904	-2,20238103130791	0,120500481056356	-18,2769480420406	1,26298574286073e-74	8,05402684575596e-73
mRNA:Solyc10g084600.2.1	1038,52498306329	7,4754568987753	0,409107449722959	18,2726002761318	1,36775334827619e-74	8,69352997038762e-73
mRNA:Solyc01g095900.4.1	4024,65434550283	2,1529854656138	0,117854118074	18,2682243166247	1,48194910338571e-74	9,38858343733183e-73
mRNA:Solyc04g077440.4.1	283,845405039969	-3,81718333009746	0,209052242412957	-18,2594708673686	1,7396888790827e-74	1,09855402638102e-72
mRNA:Solyc05g008290.4.1	880,528627363186	-2,74825841423885	0,15058265860262	-18,250829409855	2,03791651169428e-74	1,28269641219823e-72
mRNA:Solyc04g071650.4.1	253,677083830673	-4,39278787272268	0,240776191501092	-18,2442784119822	2,2975068051672e-74	1,44140669660102e-72
mRNA:Solyc08g067100.2.1	347,097186133979	-3,04038411484362	0,16682616008679	-18,2248642135135	3,27688247550159e-74	2,04921431193787e-72
mRNA:Solyc04g081890.1.1	258,965532644894	3,49179129965077	0,192161389628858	18,1711388869264	8,73659725097818e-74	5,44590592628499e-72
mRNA:Solyc06g083480.4.1	416,186549942845	7,65779719346143	0,421508475714518	18,1675995494049	9,3186889463549e-74	5,79013153570628e-72
mRNA:Solyc02g084440.4.1	13572,7712970121	-2,25032043334884	0,123948348051906	-18,155307986892	1,16572387990171e-73	7,22003934050307e-72
mRNA:Solyc06g035720.3.1	267,780120364375	-3,99252204397666	0,220916421352936	-18,0725453523358	5,24376694099065e-73	3,23744158974665e-71
mRNA:Solyc11g066840.3.1	2734,72327508495	-2,72679198889253	0,150910670081664	-18,0689144605677	5,60048219845346e-73	3,44669675870536e-71
mRNA:Solyc03g115770.3.1	474,483615725313	3,06012453448995	0,169720315565154	18,0303962097879	1,12482770329551e-72	6,90060438483759e-71
mRNA:Solyc02g020940.3.1	260,534535600343	-4,51155368113036	0,250985880858376	-17,9753285949822	3,04056939963523e-72	1,8594472675498e-70
mRNA:Solyc01g087210.3.1	2453,11370457415	-2,28392458954691	0,12712042627684	-17,9666215449358	3,55729537838438e-72	2,16860780519998e-70
mRNA:Solyc01g079260.4.1	522,51101179416	2,53127175476898	0,140990606281941	17,9534780473754	4,5076941664013e-72	2,73937802852212e-70
mRNA:Solyc03g123630.4.1	322,059150872152	-3,53240734691349	0,197016820937268	-17,9294708447166	6,94373810486837e-72	4,20660334065557e-70
mRNA:Solyc02g092150.3.1	328,944072196933	3,00344028028954	0,167661920084465	17,9136698349658	9,22479934035498e-72	5,57108909695083e-70
mRNA:Solyc04g072020.3.1	278,519943187859	3,29081032125613	0,183912621030626	17,8933359919227	1,32907888069082e-71	8,00171527362492e-70
mRNA:Solyc02g070390.3.1	730,306782951799	2,48669858937102	0,139086865284834	17,8787449431587	1,72680516633047e-71	1,03640386855983e-69
mRNA:Solyc09g091510.3.1	295,130165840808	6,96221675052422	0,389637860133457	17,8684297982223	2,07760373629671e-71	1,2430995688842e-69
mRNA:Solyc05g054210.3.1	450,202279831535	-3,20458641085086	0,17966724320205	-17,8362307660448	3,6981600951155e-71	2,20592404935105e-69
mRNA:Solyc07g006890.1.1	708,274232842762	-2,58916224884443	0,145256725168016	-17,8247323547298	4,54259536394718e-71	2,70131146397178e-69
mRNA:Solyc10g083880.2.1	332,01161495347	3,09183686900795	0,173923808465147	17,7769616264327	1,06602821381089e-70	6,31988469508804e-69
mRNA:Solyc01g088590.5.1	321,623890717409	3,85292391353842	0,21675997417734	17,7750709196255	1,10258202796345e-70	6,51666316893277e-69
mRNA:Solyc04g010250.3.1	320,148503343839	-6,39401534538756	0,359729518101141	-17,7745084115945	1,11369647295878e-70	6,56234645130056e-69
mRNA:Solyc06g036250.2.1	244,015792893526	3,97266524095729	0,22352931476891	17,7724574741542	1,15517472997849e-70	6,78612645920091e-69
mRNA:Solyc11g066620.2.1	1224,66228024981	2,45156931472099	0,13811902511061	17,7496859158808	1,73320621278672e-70	1,01510379580312e-68
mRNA:Solyc01g009300.3.1	405,296908128006	-2,75484407601269	0,155385746027512	-17,7290655445637	2,50157527603969e-70	1,46070898497908e-68
mRNA:Solyc03g098320.4.1	578,214051722066	-2,45915790649584	0,138891169494174	-17,70564619372	3,79302235868373e-70	2,20815409746075e-68
mRNA:Solyc01g099200.3.1	192,79170357401	4,54087239039255	0,256503092688819	17,702992750662	3,97605250846699e-70	2,30777706374674e-68
mRNA:Solyc02g069670.4.1	295,261592087185	-6,26448547716102	0,354057604180053	-17,6934075223965	4,71368025045498e-70	2,72774344284538e-68
mRNA:Solyc01g101240.4.1	4981,92785278258	-2,01678325215374	0,114141425736516	-17,6691612106659	7,24663749627354e-70	4,18105102686782e-68
mRNA:Solyc04g078810.4.1	570,220341575744	2,51019284761235	0,142147109798879	17,6591198453769	8,65792017352322e-70	4,98048784818757e-68
