baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc03g098480.1.1	121.190327212088	4.35100974712578	0.290308316522344	14.9875477190847	8.85632620656935e-51	1.96058670672293e-49
Solyc11g011990.2.1	395.235775745215	2.38591816504839	0.159220423401335	14.985000756055	9.20245216220249e-51	2.03372479555387e-49
Solyc08g014000.3.1	2262.90118349279	-1.51079793283496	0.100820920091626	-14.984964742059	9.20744171740512e-51	2.03372479555387e-49
Solyc07g062580.4.1	306.904424950281	-2.41040362535268	0.160907428568809	-14.9800642940603	9.91211056788414e-51	2.18690817411113e-49
Solyc06g048470.4.1	222.164960427364	-3.06114121277078	0.204350568603509	-14.979851701368	9.94386717550274e-51	2.19144955932933e-49
Solyc01g091910.4.1	254.538199244826	-2.6885961832578	0.179490733373317	-14.9790250044044	1.00683230196473e-50	2.21638706742269e-49
Solyc10g081170.2.1	3271.40224911737	-1.56291697179774	0.104358443843928	-14.9764304087856	1.04690891657584e-50	2.30202595176217e-49
Solyc11g005200.2.1	359.078165802676	2.25697703317886	0.150728256393443	14.9738150442576	1.08891355598731e-50	2.39170778131412e-49
Solyc12g044880.2.1	836.82778149008	1.90866374572769	0.127632230079007	14.9544025403786	1.4578419364471e-50	3.19844650352052e-49
Solyc12g094420.2.1	211.940498939127	2.75570240977018	0.184369409810753	14.946635738536	1.63818658445124e-50	3.59009962764544e-49
Solyc08g067870.2.1	394.871979748441	2.21009943938133	0.147878626525493	14.945360876748	1.66984118268361e-50	3.65538671396834e-49
Solyc02g084630.3.1	325.81193258052	-2.40819899324949	0.161140891162571	-14.9446796270967	1.68700538555658e-50	3.688843214304e-49
Solyc01g006890.3.1	167.188701722423	-3.69717654403022	0.247739130845684	-14.9236680188936	2.31206395047596e-50	5.04998021432467e-49
Solyc03g083420.4.1	696.274096826125	1.88785087481744	0.126542125825484	14.9187542290936	2.48876530863937e-50	5.42988239862654e-49
Solyc02g070940.1.1	186.399044796173	-3.86343904146631	0.258998262536205	-14.9168531233921	2.56068132959611e-50	5.58057817763313e-49
Solyc03g025730.3.1	225.515687149217	-2.71359111213794	0.182065312031862	-14.9044926892118	3.08144126066855e-50	6.70803428265847e-49
Solyc11g072470.3.1	386.265672588278	2.68608860105522	0.180334909160992	14.8950007159027	3.55180835409466e-50	7.72341120368212e-49
Solyc01g088760.4.1	130.181640421048	3.56936453794643	0.239674989423292	14.892519851717	3.68610876879057e-50	8.00657113965207e-49
Solyc03g097120.3.1	588.00139325342	1.86697422401905	0.125471487702173	14.8796691440418	4.46703047385625e-50	9.69207253475845e-49
Solyc07g049610.1.1	152.187740980675	-4.60600471032466	0.30955550893079	-14.8794144424497	4.48406801579103e-50	9.71828840461052e-49
Solyc10g079070.2.1	195.542497564125	-3.12310188782738	0.210154709430269	-14.8609655062888	5.90677235384029e-50	1.27875753805986e-48
Solyc04g007060.4.1	233.806176176979	-2.64362975741509	0.177927874328776	-14.8578729858267	6.18581570791835e-50	1.33769117194168e-48
Solyc11g066060.3.1	15961.3141025833	-1.50243089182115	0.101213957222796	-14.8441077994208	7.59586635882971e-50	1.64080751940623e-48
Solyc12g088230.3.1	1020.95854557857	1.67230094885264	0.112764837226464	14.8299859245501	9.37526145018295e-50	2.02295245416819e-48
Solyc06g072700.3.1	373.356483976239	-2.38900522085559	0.161093743776864	-14.8299068905164	9.38630593748094e-50	2.02310994129397e-48
Solyc05g011960.4.1	304.980201827233	2.28110274061692	0.153828691364816	14.8288509794777	9.53511106872577e-50	2.05292720638844e-48
Solyc02g084900.2.1	354.612359415566	-2.25706147743139	0.152561461432099	-14.7944405896763	1.59101596950402e-49	3.4217310554662e-48
Solyc03g112570.2.1	178.53266806053	2.882900342251	0.194982646284524	14.7854201242309	1.81918626720355e-49	3.90816204216106e-48
Solyc12g056220.2.1	712.824352835621	-1.87709930198591	0.126970940768484	-14.7836921631428	1.86647619085931e-49	4.00536805333857e-48
Solyc11g012150.3.1	865.897296860677	1.58588581242181	0.107284726538582	14.7820278206282	1.91318153999539e-49	4.10110849458685e-48
Solyc02g083380.3.1	411.59120696252	5.4241553769681	0.367032453563403	14.7784080789224	2.01881532650117e-49	4.32282137707358e-48
Solyc06g005940.3.1	2517.10480646149	1.42872260951263	0.0966926216431059	14.7759217325399	2.0947176413963e-49	4.48045712304765e-48
Solyc02g081500.3.1	191.789330228683	-3.40290716804143	0.230323404885005	-14.7744740476567	2.1402137356928e-49	4.57278346534625e-48
Solyc01g111280.3.1	342.220026695972	-2.49262448826914	0.168742887018043	-14.7717307219155	2.22914290912201e-49	4.75760707502927e-48
Solyc01g100460.3.1	130.443191420359	4.45508257611981	0.301674080757469	14.7678665828155	2.36067831965369e-49	5.03286353931385e-48
Solyc03g093540.1.1	207.535193621353	-3.43649474593825	0.23302396851886	-14.7473874373576	3.19807104690275e-49	6.81074544125413e-48
Solyc04g080290.3.1	311.548107177385	-2.3686086387442	0.160678534677242	-14.7412885205984	3.5004174894896e-49	7.44654974390986e-48
Solyc07g043160.1.1	256.961741322949	-2.48858263729655	0.168846499621905	-14.738728033268	3.63567938733544e-49	7.72591717261075e-48
Solyc05g008090.3.1	169.740637510148	-3.56117328836576	0.241931556937336	-14.7197551797187	4.81399950829914e-49	1.02188080471623e-47
Solyc03g111180.3.1	1013.23355992078	1.69590359460273	0.115237398911403	14.7166077213057	5.04332213793631e-49	1.06940238284846e-47
Solyc08g081280.3.1	382.894168440028	2.05614179391936	0.139774272930798	14.7104452829982	5.524270839184e-49	1.17011931144444e-47
Solyc01g066640.2.1	191.791390421954	-3.33394649459132	0.226805905669035	-14.6995576890152	6.48821241184941e-49	1.37281335756218e-47
Solyc04g082050.3.1	1571.85740235239	1.66170090931091	0.113060746134833	14.6974167968892	6.69659552592173e-49	1.41537742074816e-47
Solyc09g092160.2.1	247.212578189059	2.46118564615736	0.167481970879282	14.6952273921552	6.91659150840114e-49	1.46030167756491e-47
Solyc02g087890.4.1	226.365455063359	7.55025845103489	0.514042518694107	14.6880037671122	7.69474050040931e-49	1.62284559327987e-47
Solyc12g005010.2.1	423.378208280693	-2.17536290417182	0.148296367190863	-14.6690235599099	1.01799449311162e-48	2.14467712007426e-47
Solyc12g006160.2.1	728.729931928615	1.64872090179183	0.112432082478871	14.6641498177503	1.09378586906136e-48	2.30187940297956e-47
Solyc07g066460.3.1	309.025735524592	2.63596054667067	0.179875815263462	14.6543355081383	1.26387033135795e-48	2.65697242007018e-47
Solyc10g054080.3.1	292.791602337533	-7.33241988345698	0.500513201215318	-14.6498031733285	1.35106517826887e-48	2.83723687436464e-47
Solyc12g099920.2.1	822.229718576468	1.57044109336716	0.107248889453175	14.6429590215273	1.49421112556486e-48	3.13448738147906e-47
Solyc01g095150.3.1	1825.913230116	-1.59068991803758	0.108862497691807	-14.6119182617036	2.35784462239884e-48	4.94089363501398e-47
Solyc07g063460.3.1	267.955261708761	-2.96711890312776	0.203084057681401	-14.6102994838846	2.41454248404666e-48	5.05430483266715e-47
Solyc02g069090.3.1	1433.26658322379	1.52373758928251	0.104303807062737	14.6086478738596	2.47378901650332e-48	5.17280360018081e-47
Solyc01g090270.4.1	617.554948242986	-1.90488310214554	0.130464546084426	-14.600772081887	2.77682716850267e-48	5.80028627082123e-47
Solyc04g025650.3.1	179.36444209777	-5.77160738345134	0.395357221336881	-14.5984620286811	2.87252558560132e-48	5.99379966340259e-47
Solyc05g015860.4.1	988.739561763162	1.5192957854056	0.104183767996202	14.5828454338586	3.61144674851071e-48	7.52762130980756e-47
Solyc11g040150.2.1	183.262326327287	-3.23875681392511	0.222150637364866	-14.5791020558977	3.81501623123904e-48	7.94349557956716e-47
Solyc05g049990.4.1	514.648308139001	-2.10944961759424	0.144702560962031	-14.5778319579827	3.88664889650705e-48	8.08406484157894e-47
Solyc07g054810.1.1	162.259324114731	-3.84783873581836	0.264065795235045	-14.5715151498262	4.26329424784379e-48	8.85807768826358e-47
Solyc03g019780.4.1	1850.30911939227	-1.3879994306731	0.0952911105278777	-14.5658857681907	4.62944864651429e-48	9.60867785743187e-47
Solyc08g067340.4.1	173.085376739846	-3.65903886531884	0.251216689254868	-14.5652698320796	4.67136416326293e-48	9.68542671228744e-47
Solyc09g009990.4.1	353.739497101005	-2.41160834980512	0.165589674390388	-14.5637604439006	4.77568456397402e-48	9.89126473471874e-47
Solyc07g052980.3.1	198.478901467373	-6.23026586592084	0.427956526576143	-14.5581746720069	5.18231386039992e-48	1.07221417782578e-46
Solyc11g005380.2.1	2045.60633268056	1.71052144504446	0.117572567288639	14.5486441649705	5.9572075546606e-48	1.23123992599698e-46
Solyc11g007770.2.1	257.509798509745	2.67894815318313	0.184199985239103	14.5436936365966	6.40417582823819e-48	1.3222263652112e-46
Solyc05g055790.4.1	276.381662722478	2.39565285743915	0.164898475003865	14.5280473781398	8.04820167102631e-48	1.65990985883817e-46
Solyc09g072560.4.1	741.761703017064	-9.52735238064613	0.655829775032325	-14.5271726648528	8.15161296901052e-48	1.67947202493878e-46
Solyc06g082595.1.1	1082.56532100303	1.78143806206775	0.122704294361437	14.5181394941269	9.30003061359899e-48	1.91406925976003e-46
Solyc04g076040.3.1	303.606625497495	-2.36549293466284	0.163096681054777	-14.5036239815841	1.14918905124417e-47	2.36270377894163e-46
Solyc02g087970.1.1	1229.83694058473	-2.31483080118327	0.159629512748078	-14.5012708573286	1.18927434989679e-47	2.4425578114006e-46
Solyc04g078290.4.1	152.064805404383	-4.65578963551939	0.321333671513654	-14.4889566461807	1.42287697969219e-47	2.91927919243542e-46
Solyc01g087640.3.1	372.271210183637	1.96138280309334	0.135393572096869	14.4865282207788	1.4740730103083e-47	3.02115653335287e-46
Solyc01g005300.4.1	477.333868687003	2.02195918224037	0.139620109720611	14.4818621492737	1.57764426644509e-47	3.23005372046493e-46
Solyc08g062960.4.1	713.201348989148	1.76887301427985	0.122224033139978	14.4723829580556	1.81087986975861e-47	3.70371196719972e-46
Solyc04g007000.2.1	127.287711439475	4.19359530548647	0.289813427439734	14.4699827835221	1.87519099657245e-47	3.83124960487208e-46
Solyc07g053720.3.1	157.691182189198	-4.75592439142976	0.32869836188087	-14.46896286375	1.90320260810228e-47	3.88443454269699e-46
Solyc11g017270.2.1	172.460882929314	-3.17524959491356	0.219485395529612	-14.4667921400956	1.96421456172916e-47	4.00479255860247e-46
Solyc09g008175.1.1	362.655281966653	8.8169291335167	0.609823213778912	14.4581723592983	2.22631181238496e-47	4.53446312441522e-46
Solyc12g096310.2.1	620.884186990414	4.58888541361744	0.31761440161587	14.4479765094763	2.58159272561305e-47	5.25263067636664e-46
Solyc02g070580.1.1	142.353970598734	3.54842352244293	0.245700018629135	14.4420970834317	2.81155659688975e-47	5.71459804055913e-46
Solyc09g014450.4.1	703.425927816719	1.71836707399536	0.119025927776758	14.4369139236477	3.03113196836779e-47	6.15451577925112e-46
Solyc02g090680.3.1	165.690148606546	-5.57045457364621	0.385931870529065	-14.4337770446629	3.17222532434722e-47	6.43433583368628e-46
Solyc11g069330.1.1	850.281023008999	-1.63686517368588	0.113415684367426	-14.4324410050997	3.23428615619221e-47	6.5534389119374e-46
Solyc02g014310.4.1	2022.03362785739	-1.35356352638762	0.0938026934405769	-14.4299004297259	3.35565208661743e-47	6.79233849606959e-46
Solyc12g007090.2.1	255.770037408553	2.43129636439258	0.168603032341174	14.4202410278883	3.85992212380555e-47	7.80500129240434e-46
Solyc09g064480.1.1	146.92641610695	-4.65224739209773	0.322729340461624	-14.4153220944934	4.14500949943627e-47	8.37283381276446e-46
Solyc04g014600.3.1	1782.4236005067	2.03475771701926	0.141159225293141	14.4146279691868	4.18689152737497e-47	8.44873358209184e-46
Solyc12g095760.2.1	521.664054008802	-2.01458452901014	0.13978975838297	-14.4115316623622	4.37890504366109e-47	8.82711649808516e-46
Solyc09g010860.4.1	162.278100061046	-3.80507557308516	0.264300239220936	-14.3967920131332	5.42015630023785e-47	1.09148814859204e-45
Solyc05g018510.3.1	152.86690070759	-4.56474235893987	0.317210324545434	-14.3902704474742	5.95625441522662e-47	1.19821511897697e-45
Solyc03g007180.1.1	156.956464753204	-3.51268648015059	0.244601257630386	-14.3608684361655	9.10786595255277e-47	1.83034511058781e-45
Solyc11g011190.1.1	355.858779331029	-2.36596822513438	0.164817383735137	-14.3550890780823	9.89982456661687e-47	1.98746324513432e-45
Solyc06g071920.4.1	3206.62018695543	1.23349964912083	0.0860344842616457	14.3372702202706	1.27991638956322e-46	2.5668998021363e-45
Solyc02g093160.3.1	280.760547170455	-2.85740464718864	0.199360929146146	-14.3328216788855	1.36461478121169e-46	2.73396877616813e-45
Solyc11g066840.3.1	3915.32353962968	-1.46004843568516	0.101941135072374	-14.3224659471231	1.5840127093865e-46	3.17028829407213e-45
Solyc07g042995.1.1	301.899795664938	-2.83434531916879	0.1981697837041	-14.3026109540541	2.10751744553133e-46	4.21374588956691e-45
Solyc01g099920.4.1	1761.64475242652	1.54987817885588	0.108545314497256	14.2786281106132	2.97398426132014e-46	5.94009442989137e-45
Solyc04g082830.3.1	244.151050056945	2.34011390406288	0.163995070595495	14.2694161206523	3.39408390129415e-46	6.77228500915395e-45
Solyc03g031440.4.1	120.212148345547	3.6488945746424	0.255752567791149	14.2672842198876	3.49943166980501e-46	6.97539154182473e-45
Solyc10g078910.3.1	521.571119361182	-1.81933446769961	0.127560752431462	-14.2624940118406	3.74815959092725e-46	7.46359413364946e-45
Solyc03g111310.3.1	1061.59336896672	1.61281655035074	0.113085223633561	14.2619565892789	3.77713998394134e-46	7.51367379766992e-45
Solyc03g031800.3.1	212.107304022346	-6.57636116382798	0.461288378998388	-14.2565073460282	4.08388039829222e-46	8.11562615320199e-45
Solyc04g078810.4.1	334.769596560476	2.12698297657848	0.149203078860117	14.2556238974974	4.13589392172788e-46	8.21067038266909e-45
Solyc08g048450.4.1	317.872613991569	2.08019003595093	0.145949194243295	14.2528367267536	4.30434990390007e-46	8.53645288322507e-45
Solyc09g009080.4.1	195.014051763288	-2.96455605712664	0.208020433351056	-14.2512733454586	4.40181146989611e-46	8.72092223944872e-45
Solyc10g079130.2.1	922.592202610227	-1.68007938809518	0.117900994197625	-14.2499170556529	4.48813994654296e-46	8.88298455211843e-45
Solyc09g007480.3.1	156.344758018877	-5.24456991679484	0.368172757783586	-14.244861429638	4.82504110778931e-46	9.54015688388907e-45
Solyc01g005210.4.1	537.886800434018	1.94260386643464	0.136439924555668	14.2377963983852	5.3384001261662e-46	1.05445498564576e-44
Solyc01g087620.3.1	2028.20584554225	1.49165957374492	0.104779606050188	14.2361632189229	5.46460126946498e-46	1.07829667303105e-44
Solyc10g085400.3.1	267.881756615464	-2.60687423679053	0.183125758688837	-14.2354317353031	5.52208385633957e-46	1.08854424882658e-44
Solyc02g088340.4.1	316.835947546497	2.14416073077206	0.15082758356834	14.2159721719637	7.29315303030631e-46	1.43622393108863e-44
Solyc08g076060.3.1	243.328866094446	-2.5711077312935	0.180894555831229	-14.2132952508106	7.57742871603006e-46	1.49070899534818e-44
Solyc04g072400.4.1	536.926325830458	1.78371458299348	0.125546334097355	14.2076198068061	8.21712262835139e-46	1.61493630493471e-44
Solyc02g091690.3.1	166.413254734662	-3.73116762584788	0.262832672932627	-14.1959809799001	9.70192188870128e-46	1.90483979904892e-44
Solyc09g075860.3.1	150.063311716713	-3.51852298592454	0.248013304803204	-14.1868315843638	1.10541425905605e-45	2.16815952771254e-44
Solyc08g081900.4.1	951.405548676404	1.54191009586444	0.108789005323209	14.1734000718498	1.33859234796015e-45	2.6228921391499e-44
Solyc07g005390.3.1	502.388838376716	-2.00247756222882	0.141412857177215	-14.1605056442595	1.60832722417563e-45	3.14827646456895e-44
Solyc01g099600.4.1	1364.20928214246	1.57023214559411	0.110950368994732	14.1525635274694	1.80071364526838e-45	3.521355676799e-44
Solyc01g028803.1.1	172.279796733456	3.02080323537861	0.214094461408789	14.1096748393258	3.31101109893438e-45	6.4683437942728e-44
Solyc01g088250.4.1	262.32414076144	-2.37877196494034	0.168633558992261	-14.1061600025266	3.48019154690891e-45	6.7920872637882e-44
Solyc08g082610.4.1	2284.31143105202	-1.76357543181109	0.125172113590132	-14.0892039067567	4.42521970389536e-45	8.62785877457292e-44
Solyc07g051840.4.1	163.259165450828	3.2046578946671	0.227479316109547	14.0876891555443	4.52115222995573e-45	8.80614496905181e-44
Solyc04g074830.1.1	166.73276767919	2.88907743746213	0.205095713502658	14.0864837598114	4.59896886875419e-45	8.94882692378418e-44
Solyc08g059800.3.1	144.540143367832	-4.01292999009491	0.285043391581835	-14.0783126661009	5.16278023703714e-45	1.00359535747519e-43
Solyc06g074530.1.1	153.669280122648	-3.51447951194554	0.249668446500225	-14.0765866140092	5.29040633723924e-45	1.02738643463971e-43
Solyc03g031420.1.1	163.96476782149	-3.3230429321781	0.236131029297434	-14.0728770042007	5.5754207617499e-45	1.08166471633e-43
Solyc07g063420.3.1	974.766324364262	2.05734395389888	0.146437636835357	14.0492840389933	7.78167572389384e-45	1.50819948269223e-43
Solyc08g008630.4.1	205.339093039265	-2.92560321060868	0.208434741223498	-14.0360632466333	9.37793072447702e-45	1.81578216416478e-43
Solyc01g111970.4.1	215.539492880896	2.53206533588108	0.180456590528831	14.031437302793	1.00102026581609e-44	1.93510449915914e-43
Solyc01g100370.3.1	1635.16634217354	1.51754274961171	0.108153253833443	14.0314109453307	1.001392406774e-44	1.93510449915914e-43
Solyc04g074440.1.1	147.8680695233	-5.32359052664887	0.380269410518604	-13.9995234415218	1.56919425090933e-44	3.02934803517083e-43
Solyc01g106080.4.1	1054.49482812763	1.75118896138907	0.12514153664435	13.9936667580318	1.70395184604778e-44	3.28626465175823e-43
Solyc10g006970.3.1	176.180375055514	2.69324512695575	0.192503151322553	13.9906547422854	1.77767778390605e-44	3.4250856634119e-43
Solyc01g010180.3.1	156.969938992369	-5.67403069562113	0.406000883004826	-13.9754146681343	2.20227167352256e-44	4.23899476000702e-43
Solyc03g098290.4.1	253.382452228382	2.26282764683999	0.161945655190445	13.9727592208568	2.2859575278288e-44	4.3957618579249e-43
Solyc08g081620.4.1	210.211192782647	2.78297017082351	0.19918874913422	13.9715229043798	2.32599190631543e-44	4.46836486292565e-43
Solyc06g062920.3.1	167.566298819636	-5.87122504940915	0.420319554010595	-13.9684794423368	2.4275424842129e-44	4.65888632929078e-43
Solyc03g115500.3.1	168.77232197551	2.85506777975694	0.204471892326169	13.963130811166	2.61681129427545e-44	5.01721766626771e-43
