baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PHT92882	5807.6910320529	0.622322982936086	0.168498875426046	3.69333612086464	0.000221331164566492	0.0017732433679881
PHT87680	17622.2117971675	1.33995612894586	0.362909548490254	3.69225922690718	0.00022227073559467	0.001779425446916
PHT93681	40.2279590835452	-4.52363308099199	1.2254728704131	-3.69133678125988	0.000223078529192687	0.00178440680930778
PHT89387	9045.51705119818	0.598692069921635	0.162214195890043	3.69075016299719	0.00022359366853927	0.00178731551490595
PHT71792	650.928595997191	0.845016346109181	0.228972778125046	3.69046640840294	0.000223843248405548	0.00178863585104147
PHT94510	863.359896807381	-0.757212700831659	0.205197438364434	-3.69016644100028	0.000224107372785234	0.00178939688647019
PHT69051	13.4001696530685	3.06392107311944	0.830353135604431	3.68990125013395	0.000224341119681393	0.00179058857520467
PHT77652	11.1143142745889	-4.62607888835843	1.25406018620382	-3.68888107544668	0.000225242466446812	0.00179694683196678
PHT72990	631.992104511738	-0.667152186908262	0.180858483964997	-3.68880780310744	0.00022530733483723	0.00179694683196678
PHT82479	277.859442605654	0.757613755936556	0.205447217191259	3.68763211443874	0.000226350579262618	0.00180444131625409
PHT94848	6.91715998658382	4.54587314178729	1.23276007740924	3.68755707220895	0.00022641732150062	0.00180444131625409
PHT75425	8.28054641888688	-2.53289319660046	0.686908222156912	-3.68738226578086	0.000226572865228292	0.00180500210039576
PHT62138	742.065060499638	-0.864829903935427	0.234619775801416	-3.68609125544227	0.000227724722835545	0.00181221192515624
PHT61806	2140.35612864545	-1.57771837383519	0.428025462151976	-3.68603859663612	0.000227771822227502	0.00181221192515624
PHT83335	574.810495935325	1.5384924131306	0.417386187657963	3.6860165923635	0.000227791506123847	0.00181221192515624
PHT87043	5620.18527883506	0.764915647735971	0.207520022359216	3.6859847981893	0.000227819950385363	0.00181221192515624
PHT79217	481.074995137505	1.235210396429	0.335158513179469	3.6854513546776	0.000228297686437949	0.00181516821970827
PHT65164	307.096323071627	0.736729439178572	0.19990603904513	3.68537860435647	0.000228362912261915	0.00181516821970827
PHT88809	15946.263179351	-0.85343501324214	0.231583546602084	-3.6852143676189	0.000228510226466876	0.00181565812113219
PHT87364	128156.617332302	1.65300855223598	0.448748352194723	3.68359804365076	0.000229964774418885	0.00182584621008265
PHT75617	4840.4560431728	0.609152997957998	0.165404595686299	3.68280576141485	0.000230680927406779	0.00183066044155372
PHT81045	4669.48698473637	1.00010448078036	0.271565603902609	3.68273620225862	0.000230743902571374	0.00183066044155372
PHT80229	1914.86963205641	-0.69947276383668	0.189945967291059	-3.68248283347264	0.000230973425655504	0.0018317956074348
PHT76502	3298.60344395834	-0.610717816190855	0.165923420116541	-3.68072099623972	0.000232575383232853	0.00184277393949329
PHT88446	3876.25948768464	0.621550507421104	0.168868681881519	3.68067364828012	0.00023261857808242	0.00184277393949329
PHT82958	12585.9867717291	-1.1906971822096	0.323543789816454	-3.68017319351139	0.000233075596184705	0.00184567865501843
PHT88093	32.1785066865876	3.326248708702	0.903851919884656	3.6800814774244	0.000233159443135498	0.00184567865501843
PHT89054	82.5554836154674	3.25838606965614	0.885743026980148	3.67870360861353	0.000234422504136673	0.00185429163313185
PHT88052	7444.30789194527	0.837779241268535	0.227762320607866	3.67830481807798	0.000234789262672523	0.00185649972585576
PHT79457	285.891821901109	1.39220337661739	0.378679416366011	3.67646963750404	0.000236483987110614	0.00186850565654774
PHT85828	1008.4641339664	-1.26117249206339	0.343073772251375	-3.67609707902505	0.000236829430351861	0.00187053762899228
PHT94713	2688.59916612938	-2.72926964876233	0.742625801287348	-3.6751613585619	0.000237699137102938	0.00187600834798822
PHT90992	6588.13502509995	1.56425083897477	0.425715733214079	3.67440222884165	0.000238406912128817	0.00188083208947755
PHT94817	357.483405220879	-2.97925329703836	0.810977841042526	-3.67365561210462	0.000239104949014575	0.00188499738637197
PHT92305	329.279674933058	-1.36113013215791	0.370541053908347	-3.67335850589604	0.000239383256508465	0.00188648962018255
PHT90452	18921.1025957572	-0.919695344599762	0.250388383716368	-3.67307512812401	0.000239648987361739	0.00188788166958462
PHT87965	910.710505418837	-0.725723873125304	0.197656875225421	-3.67163485862882	0.000241003849427106	0.00189643987122533
PHT69257	271.397016739764	-0.746797624271234	0.203450020256521	-3.67066871426029	0.000241916725344541	0.0019029166023668
PHT90927	2790.56236222527	-0.803849956044715	0.219013857632979	-3.67031549844576	0.000242251275591197	0.00190484110614214
PHT76151	30242.1409375846	1.30717666276389	0.356169276197881	3.67009944461813	0.000242456126017934	0.00190574472049186
PHT80365	4041.82670692913	0.859334599768611	0.234182092989427	3.66951455937072	0.000243011497961471	0.00190940179951855
PHT79299	9525.68230132197	-0.603650471935259	0.164553435231005	-3.66841610500465	0.000244057751074645	0.00191691171349993
PHT67475	958.308844304084	-0.635548532619917	0.173272153155916	-3.66792078844907	0.000244530909959694	0.00191981171503093
PHT87889	19.5742300153175	-2.84432899017186	0.775634600196504	-3.66709915912887	0.000245317682289052	0.0019246675325388
PHT67279	6786.64628267709	1.43831055461387	0.392341735476829	3.66596368562684	0.000246408893198271	0.00193179831881782
PHT83786	12.4338198941857	-2.13506251134398	0.58246492933207	-3.66556406029857	0.000246794022471206	0.00193363006914973
PHT65442	134.351225258298	-3.02363052240845	0.824881790918187	-3.66553190493248	0.000246825035961022	0.00193363006914973
PHT64458	13.246839161846	-2.86190159284708	0.781087915375812	-3.66399420156195	0.000248312408279233	0.00194384493677327
PHT71459	4520.99737355786	0.757027059387319	0.206652968016764	3.66327697420686	0.000249009031167629	0.00194785912863537
PHT75458	101.873630680729	1.2047687828425	0.328941658258028	3.66256067784961	0.000249706578950219	0.00195259487621184
PHT68953	26.8705516328674	-2.60602621971908	0.711627084456067	-3.66206722122023	0.000250188185402297	0.00195563918733312
PHT90562	115.319702301451	-1.06786154971578	0.291730802690988	-3.66043468795751	0.000251787730036185	0.00196741658819941
PHT70453	1008.84482157528	-0.725627289468842	0.198255151822454	-3.66006776014916	0.0002521485610004	0.00196950982534444
PHT70777	13864.2899974017	1.0731528000821	0.293276772782886	3.65918101832277	0.000253022571923445	0.00197560844569997
PHT92271	156.064349330505	-2.53903647861174	0.693922796148476	-3.65896104394367	0.000253239827542183	0.00197657649556036
PHT67113	1099.04692379958	1.51296453017671	0.413606076596744	3.65798428936481	0.000254206624704876	0.00198266197428084
PHT83514	24.0662356953315	-1.79548978862266	0.490935895948664	-3.65727950113147	0.000254906376729266	0.00198723073188877
PHT91854	9.23975833510139	-3.12418142914664	0.854253728871366	-3.65720549241768	0.00025497996130459	0.00198723073188877
PHT75156	25.3614062510555	-2.51674396939503	0.688573441355456	-3.65501167811646	0.000257170271403841	0.0020035644196025
PHT85991	48.1086043031246	1.65853892721726	0.453847838687789	3.65439423929526	0.000257789898136748	0.00200765370504073
PHT73773	386.025387983574	-1.30735623755283	0.357927191260222	-3.6525759134135	0.00025962280885273	0.00202118550418744
PHT89693	174.494706074852	-1.04792710830578	0.286964503677087	-3.65176561866683	0.000260443532688948	0.00202582568880733
PHT75313	387.775069224502	1.96472251773245	0.538086119111187	3.65131611456135	0.000260899870645228	0.00202762099069815
PHT70409	199.920615243651	3.43446589808736	0.940845714853711	3.65040287038068	0.000261829308672195	0.00203313480398405
PHT63451	339.33178565476	1.7995497912368	0.493409664206011	3.64717175560924	0.000265142699430234	0.00205810950315974
PHT67985	4899.4154076547	-1.66581511591028	0.456770447770377	-3.64694153056877	0.000265380280792306	0.00205919938860116
PHT88392	7.47753296399889	4.66203122236659	1.27856831528495	3.64629028158544	0.000266053420159966	0.0020636669204282
PHT90365	477.929902937373	-0.915266156942203	0.251030223690176	-3.64603968194616	0.000266312869386441	0.00206492353280939
PHT67151	342.514381642629	1.70640824673522	0.468035517923701	3.64589476949354	0.00026646300743831	0.00206533196438377
PHT82665	3216.29645458988	0.93917200880015	0.257817839044646	3.64277356555422	0.00026971608650998	0.00208673004353158
PHT88484	27.3213889549991	1.18984595233437	0.326832611081117	3.64053620108019	0.000272070849163413	0.00210151453114495
PHT73911	2938.66853488065	0.643590238182715	0.176836833801718	3.63945804924529	0.000273212440610714	0.00210839214456724
PHT96152	19.5310367551787	-3.1893487280212	0.876739298763679	-3.63773898639951	0.000275041945049476	0.00212073422928628
PHT71809	268.813210764907	0.840247149019222	0.2310565525051	3.63654326141942	0.000276321253369065	0.00212773389540111
PHT69726	113.626634845735	-4.32954437997773	1.19092384734609	-3.63545023439229	0.000277495561671684	0.00213600016250804
PHT89250	1917.80885331933	0.654139749557662	0.17999114856627	3.63428843456053	0.00027874888345791	0.00214331189744433
PHT69245	112.746705518215	3.62519351996541	0.998380219518396	3.6310750644821	0.000282243071686205	0.00216624879829858
PHT84122	6.73493950589301	-5.21469023834838	1.43646234399224	-3.63023107438767	0.000283167600475424	0.00217130483762352
PHT85011	114.561278362257	-1.49163271273941	0.410896240098637	-3.63019314165868	0.00028320921953619	0.00217130483762352
PHT63460	8530.53838365024	-1.24783796064211	0.343758321451203	-3.62998619313205	0.000283436380430088	0.00217226051996166
PHT80595	347.420399464906	0.812809843680556	0.223929491519418	3.62975791248145	0.000283687154945039	0.00217339642098349
PHT91757	198.229892659522	-0.965569977086838	0.266054243416146	-3.62922223937827	0.000284276427641804	0.00217712388079417
PHT88955	21.1421144291047	5.11333544907205	1.40938954195056	3.62804980232458	0.000285570183455423	0.00218624196445226
PHT74653	1491.65011426818	-0.756159593809532	0.208460231806518	-3.62735658142873	0.000286337728867912	0.00219132640391474
PHT79632	405.645739942215	-2.60313698623742	0.717709962557792	-3.62700411313826	0.000286728728264022	0.0021935265273079
PHT81467	139.101342901367	0.783013468155425	0.215951522029937	3.62587612624874	0.000287983388904354	0.0022023298427543
PHT92765	12.7386688406021	4.31321683670305	1.18960459378239	3.62575670878087	0.000288116517703484	0.0022025530759937
PHT62019	337.807142830193	-1.71525586211707	0.47357092302939	-3.62196194636431	0.000292377138162722	0.00223190343472848
PHT88009	59.6308022567974	-1.81441545170803	0.50099120239802	-3.62165132446086	0.000292728493739845	0.00223378088254989
PHT73145	2254.45641041605	0.630401185028445	0.174085644646509	3.62121291682902	0.000293225065430454	0.00223595982782899
PHT73618	25284.2649613083	-1.71292490845822	0.473204693103874	-3.61983922268964	0.000294786123639605	0.00224624694212401
PHT66714	9956.9579600038	1.13554319605161	0.313768486775742	3.6190479411121	0.000295688861490183	0.00225150652671163
PHT94690	601.692424050818	-1.46746867366702	0.405747730226386	-3.61670211401614	0.000298380351336572	0.00226955420860492
PHT69309	8379.81078910489	0.660989425754637	0.182879489231811	3.61434422488348	0.000301108790230471	0.002288159176386
PHT74688	385.108576491928	-1.82690092012369	0.505493058687383	-3.61409694698403	0.000301396278350671	0.00228920736004626
PHT71510	5.7614007220159	3.65558163040484	1.01174244345301	3.6131543695336	0.000302494488794965	0.00229672544322971
PHT84511	2821.0464958381	0.605607166624035	0.167653581854784	3.61225307520475	0.000303548103507919	0.00230389966383822
PHT88793	18725.229415415	0.943657898337629	0.26126162554268	3.61192691952945	0.000303930226186128	0.00230597401471903
PHT91477	484.278407599446	-1.30055935966736	0.360132691417732	-3.6113337962945	0.000304626281669946	0.00231042789365348
PHT86888	106.572887236983	2.20400854645135	0.610394806841298	3.6107917723887	0.000305263675017192	0.00231443382371711
PHT91402	51.6019573995928	-2.19699908378024	0.608679491444266	-3.60945146774575	0.000306845173342418	0.00232559229910557
PHT95110	321.342114796342	-2.45033170503697	0.678932959807921	-3.60909228170364	0.000307270298126556	0.00232798172599208
PHT83647	2798.05139295512	0.624375230466473	0.173094316096757	3.60713883936812	0.00030959202210688	0.00234305876445246
PHT95727	3710.91741305729	-1.10382185232552	0.306048007918741	-3.60669510588221	0.00031012169685025	0.00234622951729869
PHT84768	11969.9132313754	1.90674730513666	0.528697813653781	3.6064974280096	0.000310357933588246	0.00234717879038848
PHT77375	272.070846085782	-1.65844094322783	0.460008354296502	-3.60524092168741	0.000311863476500826	0.00235520275499965
PHT95963	2119.1677137561	1.82624169049604	0.507078495080988	3.60149702306811	0.000316390046282403	0.00238598628853039
PHT73711	332.240567030429	-1.19322691487169	0.331497156656946	-3.59950874663614	0.000318818909980186	0.00240173889846787
PHT73923	87.7745771628171	1.07951714262197	0.299931073538503	3.5992174131414	0.000319176263419888	0.00240357647410478
PHT79703	875.162520926204	-0.966668860346806	0.268666561248051	-3.598024465182	0.000320643463421455	0.00241376754293572
PHT91561	24.452328140675	-8.27329224387255	2.29945828269007	-3.59793100233759	0.00032075867912053	0.00241377740385055
PHT64300	14.837544143196	-3.99896630565817	1.11174440482922	-3.59701950222314	0.000321884358431117	0.00242138851242946
PHT96056	9.35957683689213	-2.69941256330431	0.750531655000858	-3.59666716962288	0.000322320470222643	0.00242335352292631
PHT89314	499.64855344354	0.775629564566459	0.215654909994172	3.59662371975402	0.000322374290082076	0.00242335352292631
PHT80055	21814.3192935237	-1.83861695292181	0.511246198116653	-3.59634352234789	0.000322721563050691	0.00242510377397418
PHT76262	662.469964269175	0.768097301857629	0.213736032726152	3.59367249434142	0.000326049623212932	0.00244750887903126
PHT82777	242.485942054096	1.50864925835237	0.419832940320203	3.5934513790217	0.000326326564252042	0.00244872033394654
PHT86167	279.916230391789	-1.04192780575492	0.290049615671776	-3.59223991158111	0.000327847806279795	0.00245702774533318
PHT61757	2113.00443004587	-0.71112006695096	0.198020119732563	-3.59115057556458	0.00032922135198832	0.00246433404096945
PHT91346	522.57573738038	-2.37494069551809	0.661551648767603	-3.58995506993647	0.000330734964315703	0.00247391621207698
PHT71366	5786.05085168857	-0.621323666347391	0.173195778395391	-3.58740652978829	0.000333983397892199	0.00249207414436395
PHT91015	4875.96107136813	0.691834301038736	0.192850918673582	3.58740474661533	0.000333985681185108	0.00249207414436395
PHT62904	8575.24244644789	-1.27463533048734	0.355338465848114	-3.58710202523408	0.000334373517504304	0.00249321224821735
PHT64561	1317.8469668691	-0.799197954847015	0.222842534609373	-3.58637975576768	0.000335300567380379	0.00249924527729779
PHT62194	681.963435274883	-1.12131810103245	0.312676164417717	-3.58619629072345	0.000335536431813677	0.00250012395448791
PHT95837	328.87067693918	-1.23978115485826	0.345765299360059	-3.58561474258071	0.000336285102088019	0.00250394153139396
PHT68347	788.778494451155	1.24759776614585	0.347959727630677	3.58546598090814	0.000336476864967637	0.00250448937321011
PHT75221	28620.9533956944	1.75251896765664	0.488829219037933	3.58513546122668	0.000336903291271055	0.00250678288108319
PHT90687	469.316834557338	-2.27438817513802	0.634679667947207	-3.58352140457603	0.000338992970810219	0.00252056141910153
PHT87798	9466.15889267442	0.656322178597208	0.183177550040212	3.58298371417856	0.000339691793845625	0.0025235045959398
PHT66822	65.2645240386575	-1.42642703661269	0.398188223351671	-3.5822933802663	0.00034059098001022	0.00252889399348163
